Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
203.133,0.01,60,41.4901,4.66672973372265,-140.35166,1.0253679568124,0.01,60,162.93893,2.91025419518449,-27.52499,1.02578710718372,NaN,60,-23.24815,2.06085371566564,-26.62406,1.01636764507255
203.167,0,59.999,41.47507,4.66675321773352,-140.34976,1.02550521224987,0,60,162.83354,2.91145803458163,-27.51734,1.02612380586187,NaN,60,-22.40539,2.07716990447287,-26.61531,1.01646103614759
203.2,0,60,41.47014,4.66749030494506,-140.34593,1.0255475675693,0,59.999,162.84691,2.90782506407493,-27.51161,1.02626050905125,NaN,60.001,-23.19264,2.06338120474441,-26.59479,1.016309932738
203.233,0.01,60.001,41.46721,4.66601577198746,-140.33257,1.02552633985582,0,60.001,162.91839,2.90538338425727,-27.50588,1.02602908502364,NaN,60,-22.5507,2.05855276064597,-26.59223,1.01648960981487
203.267,0,60,41.46193,4.66606333756674,-140.32685,1.02556859496733,0.01,60.001,162.78058,2.90901468160289,-27.4906,1.02638679081725,NaN,60,-22.1351,2.08475643510036,-26.57631,1.01647839174853
203.3,0,60.001,41.47435,4.66601589149897,-140.31538,1.02564256779485,-0.01,59.999,162.83553,2.90781072269424,-27.47913,1.02638676466077,NaN,60.001,-22.44556,2.05363563901029,-26.55977,1.01655214031312
203.333,0,60,41.47222,4.66455109872908,-140.30774,1.02568498792812,0,60,162.93671,2.90416161813427,-27.47723,1.02622893496993,NaN,60,-22.48457,2.06429194217377,-26.55869,1.01657374470999
203.367,0,60,41.4756,4.66381484809808,-140.30009,1.02578004960382,0,60,162.94449,2.90541929746474,-27.4715,1.026323617201,NaN,60.001,-22.29719,2.06059616837081,-26.53699,1.01659698285751
203.4,0.01,60.001,41.47866,4.66382930899027,-140.28673,1.02581164085504,0.02,60.001,162.82885,2.90534884543212,-27.44284,1.02658665346525,NaN,60.001,-22.52789,2.05240150344645,-26.52048,1.01655432184367
203.433,0,60.001,41.49486,4.66313201911014,-140.26954,1.02583276866181,0,60.001,162.89082,2.90659475287927,-27.42376,1.02648140522221,NaN,60.001,-22.46825,2.05978647791954,-26.50951,1.01665468344423
203.467,0,60.001,41.51189,4.6623793356471,-140.25617,1.02590682804167,-0.01,60,162.91453,2.90538947934406,-27.4123,1.02648140768222,NaN,60.001,-22.84756,2.05719421360468,-26.49831,1.01670351412346
203.5,0,60,41.52135,4.66310871436652,-140.24471,1.025970110501,0.02,60.003,162.84497,2.91267191294525,-27.3932,1.02672338200784,NaN,60.001,-22.6157,2.04116174511204,-26.48533,1.01682231192384
203.533,0,60,41.51203,4.66311654237014,-140.23517,1.02606525059593,-0.02,59.999,162.93939,2.90781448730667,-27.38556,1.02670234200851,NaN,60.001,-22.27744,2.06611467190329,-26.47195,1.01689309240601
203.567,0.01,60.001,41.53859,4.66313972760226,-140.21798,1.02609694210527,0.01,60.001,162.94142,2.91143885298496,-27.36455,1.02666026045352,NaN,60,-22.47964,2.05658613906356,-26.46485,1.01700131576009
203.6,0,60.001,41.55087,4.66313297520218,-140.20843,1.02614986127788,-0.01,60.001,162.96051,2.91143992858851,-27.34545,1.02671285354874,NaN,60,-22.52825,2.05240066686591,-26.44985,1.01686878932337
203.633,0,60.001,41.58053,4.66384592108957,-140.19506,1.0260863783525,0,60,162.98313,2.91508168319088,-27.32062,1.02658659909391,NaN,60.001,-22.47735,2.04493167580429,-26.43434,1.01678119042704
203.667,0,60,41.59202,4.66306198536778,-140.1836,1.02601240557518,-0.01,60.001,163.04735,2.91512345246213,-27.3168,1.02644983410295,NaN,60,-23.03423,2.06094179564536,-26.42412,1.01665971748674
203.7,0,60,41.60545,4.66530288585583,-140.17214,1.02594899670124,0,60.001,163.05988,2.91508132465636,-27.30344,1.02641830987457,NaN,60.001,-22.36294,2.05486200632626,-26.39857,1.01667621815743
203.733,0.01,60.002,41.63139,4.66457428396119,-140.15112,1.02591737924335,0.03,60.002,163.10697,2.91632962233363,-27.25569,1.02639726882096,NaN,60.001,-22.79242,2.05972295755425,-26.38113,1.01663107117374
203.767,0,60.001,41.65033,4.66383044434958,-140.13203,1.02590671533286,0,60.002,163.0458,2.91391596796406,-27.24805,1.0266076764955,NaN,60.002,-22.36294,2.05486200632626,-26.35345,1.01663402780957
203.8,0,60.001,41.67469,4.66234019562897,-140.11294,1.02588570043571,-0.02,59.999,163.10101,2.91386463777235,-27.23277,1.02641831208357,NaN,60.001,-22.49157,2.03778261704349,-26.33644,1.01652061638597
203.833,0,60.001,41.69102,4.66455115848483,-140.09574,1.02586457262894,0,60.001,163.14664,2.9151281731666,-27.22131,1.02629206992882,NaN,60.001,-22.43669,2.06847789241744,-26.31808,1.01652531511349
203.867,0,60.001,41.71413,4.66677658223289,-140.07474,1.02582220470822,-0.01,60,163.23269,2.91268535798964,-27.20794,1.02608166883105,NaN,60.001,-22.54882,2.0468981778752,-26.30294,1.01636128191951
203.9,0,60.001,41.73561,4.66821119834758,-140.05945,1.02576948585105,0.01,60.001,163.28877,2.91389158761689,-27.19266,1.02603963522123,NaN,60.001,-22.43415,2.05681070118281,-26.27874,1.01644953688657
203.933,0,60.002,41.763,4.6689551574707,-140.04036,1.02577994964692,0.01,60.001,163.26688,2.91149496363689,-27.17165,1.02609223363811,NaN,60.001,-22.10701,2.0669575267974,-26.26392,1.01649050039021
203.967,0,60.001,41.79832,4.66967694720951,-140.02318,1.02575882204097,-0.01,60.001,163.28113,2.90904928018379,-27.16019,1.02596599062989,NaN,60.001,-22.32504,2.06191115346827,-26.24329,1.01626081358446
204,0,60.001,41.83995,4.67187894670244,-139.98307,1.02566369560162,0,60.001,163.28003,2.91390365827897,-27.14683,1.02599751159498,NaN,60.001,-22.17082,2.08375188113902,-26.23117,1.01642386006172
204.033,-0.01,60.001,41.84625,4.67478612383489,-139.98307,1.02566369560162,-0.03,59.999,163.33384,2.91269844449952,-27.13919,1.02590285536977,NaN,60.001,-22.2797,2.0621528654886,-26.21373,1.0163157361123
204.067,0,60.001,41.85781,4.67621984361329,-139.96588,1.02560028662728,0.01,60,163.34122,2.909043185097,-27.12772,1.02592391108307,NaN,60.001,-22.10262,2.05530384036291,-26.20846,1.01630583545886
204.1,-0.02,59.999,41.87323,4.67620424736179,-139.96015,1.02561085022944,-0.02,60,163.44248,2.91024756229592,-27.12772,1.02567145077126,NaN,60,-21.7342,2.05486762336703,-26.19334,1.01633121893957
204.133,0.01,60.002,41.90867,4.67767776447159,-139.94488,1.02554747880797,0.01,60,163.39462,2.91026781949614,-27.11818,1.02576608470572,NaN,60.001,-21.94198,2.05297420258187,-26.18215,1.01618781447071
204.167,0,60,41.91439,4.67840726270252,-139.9334,1.02548418475143,-0.01,59.999,163.35541,2.90781060318273,-27.11627,1.02587128123825,NaN,60,-21.64204,2.06934638252953,-26.17173,1.0163167743889
204.2,-0.01,59.999,41.92697,4.67837601044377,-139.92577,1.02546295698775,0,59.999,163.33206,2.91146054432325,-27.11054,1.02596597687389,NaN,60,-22.22909,2.07636786275797,-26.17542,1.01634057989601
204.233,-0.01,60,41.92693,4.67912779757052,-139.92577,1.02552633980562,0.01,60,163.20869,2.91145271631962,-27.1029,1.0262394998272,NaN,60,-21.99622,2.05040362960529,-26.1785,1.016546391762
204.267,-0.01,59.999,41.93955,4.67912755854751,-139.92959,1.02556870767614,-0.01,59.999,163.25594,2.91390825947194,-27.10099,1.02625002286423,NaN,60,-22.41879,2.07002102497933,-26.17322,1.01641982614049
204.3,0,59.999,41.92785,4.67767776447159,-139.9315,1.02554746741157,0,59.999,163.28285,2.91266085813097,-27.10098,1.02626055282946,NaN,60,-22.14427,2.04340240657707,-26.17061,1.01650380590411
204.333,0,59.999,41.93765,4.6784539319455,-139.9315,1.02551577605285,0,59.999,163.26188,2.91265165574503,-27.10672,1.02627109052616,NaN,60,-22.65535,2.06347687370474,-26.17575,1.01642868696099
204.367,-0.01,59.999,41.93546,4.67768559247522,-139.93723,1.02549464839669,0.01,60,163.27656,2.91270173106592,-27.11245,1.02616582692059,NaN,60,-22.35358,2.04156246719072,-26.16834,1.01638556903716
204.4,0,60,41.9396,4.67619641935816,-139.94105,1.02544194204041,-0.01,59.999,163.28659,2.90904438021206,-27.12009,1.02614476272275,NaN,60,-22.49597,2.06109172282929,-26.17659,1.0165248478614
204.433,0,59.999,41.92644,4.67404114886397,-139.94869,1.02551577600264,0,59.999,163.24983,2.91266336787259,-27.12391,1.02621846213727,NaN,60,-22.80427,2.04488219804092,-26.18651,1.01675064061531
204.467,-0.02,59.998,41.91037,4.67328918246996,-139.96207,1.0255791702169,0,59.999,163.32135,2.90904127291291,-27.13537,1.02617633846082,NaN,60,-22.20324,2.03601820892876,-26.18951,1.01664237147484
204.5,0,59.999,41.89384,4.67398641259435,-139.9735,1.02556869537607,0,59.999,163.23817,2.91391967282074,-27.14111,1.02627100392362,NaN,60,-21.78753,2.06231247310449,-26.19163,1.01665599382852
204.533,0,59.999,41.88266,4.6740020686016,-139.98306,1.02557915902132,0,59.999,163.17415,2.9151271573188,-27.13537,1.02647092204745,NaN,60,-22.8159,2.03002954713277,-26.18725,1.01652407988514
204.567,0,59.999,41.8687,4.67695794667263,-139.98879,1.02552634000644,0.01,60,163.25336,2.91388848031775,-27.13345,1.02618687600691,NaN,60,-22.04597,2.04533209910421,-26.19909,1.01653394424081
204.6,-0.01,59.998,41.83321,4.68135340058583,-140.00598,1.0254946485975,-0.02,59.999,163.36257,2.91269462013133,-27.14873,1.02587134755823,NaN,60,-21.81848,2.01620128909592,-26.19901,1.01662681133284
204.633,0,59.999,41.81366,4.68063161084702,-140.01745,1.02556859521835,0.01,60,163.25102,2.91512727683031,-27.15446,1.02614476924932,NaN,60,-22.31668,2.04256361507416,-26.19913,1.01665910308564
204.667,0.01,59.999,41.81326,4.67767782422734,-140.01744,1.02563200414249,0.02,60,163.20042,2.91757768098789,-27.14493,1.02632356242803,NaN,60,-22.2221,2.01797179229744,-26.19466,1.01662002962596
204.7,0,60,41.80638,4.67622767161691,-140.01935,1.02563207814373,0,60,163.15858,2.91877178019731,-27.13919,1.0265129951179,NaN,60,-22.4226,2.03494601145517,-26.19502,1.01678056462955
204.733,-0.01,59.999,41.80368,4.67768559247522,-140.02126,1.02573780724423,0,60,163.14291,2.91876126318481,-27.13728,1.02649186540337,NaN,60,-21.89124,2.01813922791696,-26.18863,1.01676426397307
204.767,0.01,60,41.79036,4.67550683797015,-140.01744,1.02573769448522,0,60,163.1486,2.91877709845931,-27.13346,1.02655504127881,NaN,60,-22.26298,2.0286225381759,-26.19101,1.01686194064386
204.8,0,60,41.80191,4.66821036176704,-140.01171,1.02585389631797,0.01,60,163.09954,2.9175258129944,-27.12391,1.02669177971166,NaN,60,-22.11406,2.02956446810825,-26.17928,1.01675486832541
204.833,0.01,60.001,41.81939,4.66818783384821,-139.99835,1.02583288137062,0,60,163.15575,2.91757809927816,-27.11437,1.02666018072898,NaN,60,-22.0169,2.02753390787028,-26.17304,1.01679043656609
204.867,-0.01,60,41.82686,4.66818777409246,-139.99071,1.02589616287607,0.01,60.001,163.15103,2.91394650315377,-27.09718,1.02668114552216,NaN,60,-21.88593,2.03299755562163,-26.15872,1.01672308444002
204.9,0,60,41.83278,4.66822667508757,-139.97734,1.02589615158008,0.02,60.002,163.08982,2.91998990121938,-27.07426,1.0268705100847,NaN,60,-21.88593,2.03299755562163,-26.15809,1.01697339680802
204.933,0,60.001,41.82277,4.6675214376923,-139.9716,1.02602296942836,-0.05,59.997,163.20615,2.91392839716066,-27.07235,1.02666016355908,NaN,60.001,-22.20324,2.03601820892876,-26.13841,1.01658220500002
204.967,0.02,60.002,41.85484,4.66897834270281,-139.93532,1.02593851919958,0,60,163.24985,2.91147064304548,-27.07235,1.0265865759497,NaN,60.001,-22.28517,2.0512715819156,-26.1241,1.0165789028075
205,0,60.001,41.87317,4.66817217784096,-139.92959,1.02591739164383,0.06,60.002,163.263,2.91394943118566,-27.05325,1.02659698366729,NaN,60.001,-22.17203,2.06121553674922,-26.11222,1.01656083641308
205.033,0,60.001,41.89342,4.66891643574285,-139.90858,1.02588558752608,0,60.001,163.23452,2.91392295938715,-27.03606,1.02655493750638,NaN,60.001,-22.17898,2.04635924074014,-26.09461,1.01658637015548
205.067,0,60.001,41.90442,4.66749018543356,-139.89139,1.02591727893502,-0.03,60,163.37197,2.91271350294924,-27.03033,1.02632353622135,NaN,60.001,-21.51205,2.0435074571906,-26.07645,1.01653177822342
205.1,0,60.001,41.93758,4.6696370303666,-139.86847,1.02586446007074,0,60.001,163.35736,2.91145600288603,-27.01505,1.02629204377234,NaN,60.001,-21.81034,2.04194323084795,-26.05791,1.01655440538374
205.133,0,60.001,41.94952,4.67035087259028,-139.84746,1.02584343242169,0.01,60.001,163.37172,2.91268589579142,-26.99786,1.02620790917844,NaN,60.001,-21.77958,2.08200629608644,-26.03347,1.01651631306809
205.167,0,60.001,41.98559,4.67257635609408,-139.815,1.02582231741703,0.01,60.002,163.39691,2.91269724938446,-26.97111,1.02637626436632,NaN,60.002,-21.97283,2.06076133327172,-26.01426,1.01660041904549
205.2,0,60.001,41.99251,4.67187105894306,-139.80545,1.02586445992013,0.02,60.002,163.39121,2.91268613481443,-26.93293,1.0264182446591,NaN,60.001,-21.76278,2.07354697293265,-25.99343,1.01650535144567
205.233,0,60.001,42.05386,4.67328924222572,-139.75962,1.02581164110606,-0.02,60,163.47204,2.9114919160935,-26.9272,1.02633407396826,NaN,60.001,-22.18417,2.07055285117979,-25.97423,1.01658971793356
205.267,0,60.001,42.04786,4.67404963418088,-139.75961,1.0258541079796,0.03,60.004,163.31188,2.91632203335302,-26.889,1.02670224923083,NaN,60.002,-22.07257,2.08050397670376,-25.9405,1.01645058274403
205.3,0.01,60.002,42.11319,4.67549799411872,-139.70995,1.02576948600166,0,60.001,163.39609,2.91999832678054,-26.8317,1.02663910162044,NaN,60.002,-22.26898,2.05929522587527,-25.92749,1.01671324428285
205.333,-0.01,60.001,42.09308,4.67551472572952,-139.71759,1.02585400897658,-0.03,59.999,163.40822,2.92000609502841,-26.8317,1.02662864826708,NaN,60.001,-21.76779,2.03736534262126,-25.91191,1.01657525726729
205.367,0,60.001,42.13667,4.67475499108765,-139.69468,1.02580118976087,0,60.002,163.43538,2.91878809351784,-26.82216,1.02659705922486,NaN,60.001,-22.13013,2.08960513639902,-25.88924,1.01652742068482
205.4,0.01,60.001,42.15038,4.6762441642047,-139.67558,1.0257483582451,0,60.001,163.45094,2.91510008796276,-26.78778,1.02655502641832,NaN,60.001,-22.05481,2.04301309784718,-25.86472,1.01653068552528
205.433,0,60.001,42.17368,4.67697252707632,-139.65648,1.02570600307628,-0.01,60.001,163.49421,2.9187716606858,-26.77823,1.02649193257681,NaN,60.001,-21.54851,2.04247517655992,-25.84309,1.0164655843624
205.467,0,60.002,42.20276,4.67768559247522,-139.63547,1.02565323195637,0,60.001,163.51725,2.91876753753886,-26.74575,1.02648147304832,NaN,60.002,-21.68843,2.0551270230902,-25.81909,1.01637570608721
205.5,0,60.001,42.21262,4.67692579807759,-139.61638,1.02560028662728,-0.02,60,163.60932,2.91389857903998,-26.75149,1.02622892221802,NaN,60.001,-21.61273,2.03671065859292,-25.80428,1.01647588755449
205.533,0,60.002,42.23596,4.67694934184421,-139.59918,1.02565313179865,0.03,60.002,163.64162,2.91999754995575,-26.70756,1.02633416529001,NaN,60.001,-21.72364,2.06808278737952,-25.78038,1.01640992192254
205.567,0,60.001,42.26079,4.67697264658783,-139.57244,1.02564266820359,0,60.001,163.68774,2.91636529651809,-26.70184,1.02621840856921,NaN,60.001,-22.06568,2.03982261869042,-25.7655,1.01655034686237
205.6,0,60.001,42.26832,4.67693368583697,-139.56099,1.0256638216648,0,60.001,163.68113,2.91631211389804,-26.69419,1.02612372849693,NaN,60.001,-21.89426,2.03066582638924,-25.74341,1.01653944628847
205.633,0,60.001,42.29656,4.67696577467625,-139.54762,1.02567428536026,-0.01,60,163.7352,2.91634408322582,-26.67891,1.02614477462119,NaN,60.001,-21.38479,2.05902148477142,-25.722,1.01653114730509
205.667,0,60.001,42.31218,4.6754921978107,-139.52661,1.02567438546778,0.02,60.002,163.64578,2.91751959839611,-26.65216,1.02633419355507,NaN,60.002,-21.5686,2.02607700285977,-25.69841,1.01653872485166
205.7,0,60.002,42.34928,4.67623633620108,-139.49033,1.02567428531006,0,60.001,163.68148,2.91876526682025,-26.6197,1.02631313156623,NaN,60.001,-21.7311,2.03837987579334,-25.67865,1.01654466282387
205.733,0,60.001,42.36517,4.67622850819745,-139.47887,1.0256742594046,0.02,60.003,163.69873,2.92119660889266,-26.58916,1.02638665777566,NaN,60.001,-21.37746,2.03251227915265,-25.65413,1.01654954575122
205.767,0,60.002,42.37497,4.67547564546715,-139.46167,1.02570600302608,0,60.002,163.70742,2.92242196036083,-26.54522,1.0265865759999,NaN,60.002,-21.34006,2.04443247624489,-25.63087,1.01663718456002
205.8,0,60.001,42.40445,4.67550761479493,-139.44449,1.02574825828819,-0.03,59.999,163.73517,2.91879759468255,-26.55096,1.02648132394133,NaN,60.001,-21.5761,2.03772877711016,-25.6202,1.01668841350207
205.833,0,60.001,42.41862,4.67550677821439,-139.42729,1.02579051355031,-0.03,59.999,163.76513,2.91633404425934,-26.55668,1.02633411608972,NaN,60.001,-21.12198,2.03475473329027,-25.60255,1.01670809582458
205.867,0.01,60.002,42.43796,4.67693356632546,-139.40438,1.02575882194056,0.04,60.001,163.79883,2.91511096350978,-26.51275,1.02641830987457,NaN,60.001,-21.71289,2.0338825383215,-25.58365,1.01664534357362
205.9,-0.01,60.001,42.45356,4.67477058733914,-139.38909,1.02573779449232,0.01,60.002,163.84588,2.9163112773175,-26.51084,1.02616585212318,NaN,60.001,-21.8328,2.03160954899417,-25.55911,1.01639271477594
205.933,0.01,60.002,42.46502,4.67477058733914,-139.36618,1.02565323175555,0,60.001,163.93345,2.91636380262426,-26.50321,1.02601849250376,NaN,60.001,-21.16077,2.04769842691751,-25.53115,1.01633841071575
205.967,0,60.002,42.51035,4.67473843874411,-139.3318,1.02564266815339,0,60.002,163.86005,2.91272013583781,-26.48602,1.02624992938369,NaN,60.001,-21.55047,2.03159132348955,-25.51756,1.01665563235705
206,-0.01,60.001,42.51719,4.67623639595683,-139.32417,1.02571654072278,0,60.001,163.80975,2.91755861890272,-26.43828,1.02643928154575,NaN,60.001,-21.43075,2.05480446153625,-25.49145,1.01656337017749
206.033,0,60.001,42.52826,4.67542873720116,-139.30698,1.02573769443501,0,60.002,163.88384,2.92120563201134,-26.40198,1.02652353206154,NaN,60.002,-21.17771,2.04217986362928,-25.46632,1.01658240360851
206.067,0,60.001,42.54507,4.67474716308402,-139.28596,1.02572723063914,0.02,60.003,163.9165,2.91754415801053,-26.37143,1.02646031697648,NaN,60.001,-21.53229,2.02313451007739,-25.44858,1.01657927683007
206.1,0,60.001,42.57172,4.67474710332827,-139.26496,1.02575893474978,-0.04,60,163.85719,2.91875905222195,-26.38098,1.02649186540337,NaN,60.001,-21.48394,2.05221769475065,-25.42807,1.01662455534921
206.133,0,60.001,42.624,4.67547576497866,-139.21531,1.02577994969713,0,60.002,163.92979,2.91633774911602,-26.36187,1.02656552676297,NaN,60.001,-21.63811,2.04284900854982,-25.40483,1.0165084308814
206.167,0.01,60.002,42.6534,4.67549900996652,-139.19047,1.02575880848579,-0.01,60,164.04094,2.9102502513048,-26.34086,1.02623947362052,NaN,60.001,-21.57411,2.05863611992121,-25.3857,1.01645477576291
206.2,-0.01,60.001,42.6386,4.67400989660522,-139.18475,1.02571667963828,0.01,60.001,164.08256,2.91147141987027,-26.32177,1.02619736154127,NaN,60.002,-21.57402,2.04861257042478,-25.35621,1.01646898495549
206.233,0,60.002,42.68403,4.67549900996652,-139.14847,1.02571657812504,0.01,60.001,164.05209,2.91267788852053,-26.29694,1.02632363060557,NaN,60.001,-21.51806,2.06605569297522,-25.33966,1.0164323645818
206.267,0.01,60.002,42.69399,4.67629137124946,-139.1389,1.02571655297265,-0.01,60.001,164.01755,2.91148749416779,-26.27975,1.02644984745731,NaN,60.001,-21.47632,2.04056532294273,-25.31797,1.01660533425426
206.3,-0.01,60.001,42.73195,4.67620508394233,-139.11407,1.0257483582451,-0.01,60,164.11741,2.910244156218,-26.26447,1.02628158364139,NaN,60.001,-21.24987,2.05893477917401,-25.30247,1.0164540084895
206.333,0,60.001,42.77091,4.6747549313319,-139.07206,1.02570600307628,0.01,60.001,164.15481,2.9102554500553,-26.24155,1.02613424987721,NaN,60.001,-21.06021,2.05539699958162,-25.27748,1.01650669837875
206.367,0,60.002,42.79933,4.67477052758339,-139.04341,1.02570600307628,0.01,60.002,164.21592,2.91025533054379,-26.22436,1.02606061683287,NaN,60.001,-21.59969,2.0647729759843,-25.25184,1.01627415680184
