Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
203.467,0,59.984,-21.86171,4.65538139918528,150.66845,1.02065034286726,0,59.984,-24.42797,3.30416883874951,148.86938,1.02169525337396,NaN,59.985,152.66135,0.996437217925761,143.58979,1.02295763972821
203.5,0,59.984,-22.07723,4.65357862787722,150.47747,1.02066094427332,0,59.984,-24.62242,3.30294223241052,148.68221,1.02171628795121,NaN,59.985,152.27652,1.00856757600082,143.40316,1.02297753873279
203.533,0,59.984,-22.27167,4.6517163398393,150.2903,1.0206820343766,0,59.983,-24.8418,3.30051136838413,148.48741,1.02171631410769,NaN,59.985,151.13151,1.01334427161728,143.21682,1.02301957751366
203.567,0,59.984,-22.47956,4.65175643594947,150.08786,1.02068207177886,0,59.984,-25.03873,3.29929695221874,148.2945,1.02172679035424,NaN,59.985,150.9571,1.01245104262351,143.02135,1.02312501266757
203.6,-0.01,59.984,-22.60094,4.64993597693856,149.89305,1.02068207182907,-0.01,59.983,-25.21626,3.29805917155397,148.09779,1.02171631410769,NaN,59.984,150.58107,1.05579607307638,142.82249,1.02310782148595
203.633,0,59.984,-22.80107,4.64626464323852,149.69442,1.02069259812938,0,59.984,-25.39047,3.29810183716152,147.9049,1.021737386037,NaN,59.984,151.12687,1.01788708321704,142.63522,1.02314136829783
203.667,0.01,59.984,-23.02449,4.64625926522076,149.50535,1.02070316208297,0,59.984,-25.59831,3.29442034498349,147.71009,1.02177940026793,NaN,59.984,150.90707,1.06828472664559,142.44342,1.02321278592368
203.7,0,59.984,-23.24601,4.64623847021877,149.30863,1.02071378944468,0,59.983,-25.79867,3.29563087702495,147.51911,1.02175838642508,NaN,59.985,150.802,1.0457046410447,142.25415,1.02305814456184
203.733,0,59.984,-23.41981,4.64079926257034,149.11956,1.02069263573245,0,59.984,-25.96488,3.29322349700944,147.3243,1.02173736334462,NaN,59.984,149.99779,1.06195366438571,142.06076,1.023062926478
203.767,0,59.984,-23.60893,4.64080798691025,148.92667,1.02072431905848,0,59.983,-26.20593,3.29317939726383,147.13714,1.02173735983032,NaN,59.984,149.49545,1.06115795678061,141.8676,1.02299384978158
203.8,0,59.984,-23.77887,4.64080123451018,148.7395,1.02067153985566,0,59.983,-26.33799,3.29201535519809,146.94805,1.02168471803686,NaN,59.985,150.33848,1.0433582118971,141.67919,1.02279763669014
203.833,0,59.984,-23.92639,4.6390128045828,148.54278,1.02061859919558,-0.01,59.983,-26.58978,3.29078384888738,146.74753,1.02166375294245,NaN,59.984,148.87986,1.07063235090825,141.47575,1.022973792332
203.867,-0.01,59.984,-24.17017,4.63899159129053,148.3346,1.02063976415359,0,59.983,-26.7442,3.29324261885035,146.5489,1.02165318110678,NaN,59.984,149.16535,1.06743458154964,141.28256,1.02291488814568
203.9,0.01,59.984,-24.37243,4.6371351593164,148.14553,1.02061863664804,0,59.984,-26.97102,3.29077930745016,146.35601,1.02166373025008,NaN,59.984,149.20728,1.06432507143801,141.07994,1.02291470329319
203.933,0,59.984,-24.56439,4.63896739021062,147.95263,1.02060800913572,0,59.984,-27.11548,3.29443743512881,146.16501,1.02165315490009,NaN,59.984,148.92152,1.06751782131338,140.88605,1.02285740168061
203.967,0,59.984,-24.72391,4.63715864332727,147.76165,1.02058691903243,0,59.983,-27.32448,3.2907926927388,145.96447,1.02164266956655,NaN,59.984,149.04083,1.06519654933773,140.68943,1.02283621553635
204,0,59.984,-24.95497,4.63713575687393,147.5592,1.02058684834467,0,59.984,-27.54661,3.2931966666764,145.76967,1.02162162032962,NaN,59.984,148.72047,1.07606379030881,140.49033,1.02278538069863
204.033,0,59.984,-25.19025,4.64077822854533,147.35867,1.02056569473285,-0.01,59.982,-27.75277,3.29202957706727,145.56341,1.02159008570894,NaN,59.984,148.58793,1.06765382540689,140.30051,1.02273922807117
204.067,0,59.984,-25.37356,4.6407796626834,147.1715,1.02058691903243,0.01,59.983,-27.94874,3.29200519672011,145.37433,1.02160059719896,NaN,59.984,147.81844,1.07658306780117,140.10115,1.02275801439627
204.1,0,59.984,-25.55681,4.6443939893952,146.98624,1.02058684844508,0,59.984,-28.12537,3.2944529118688,145.18525,1.02162162032962,NaN,59.984,148.43025,1.07309912814211,139.90559,1.02282632125887
204.133,-0.01,59.984,-25.73832,4.64444227204351,146.7838,1.02062916294835,0,59.983,-28.33897,3.29200274673424,144.98855,1.02166375294245,NaN,59.984,148.24787,1.06326948606371,139.6956,1.02292507330729
204.167,0,59.984,-25.96157,4.63898657180729,146.58517,1.02059741219785,0,59.983,-28.52974,3.29321656534211,144.7861,1.02164269110422,NaN,59.984,147.52592,1.0737045734301,139.5033,1.02277423532821
204.2,0,59.984,-26.16817,4.64081396248554,146.38846,1.02055519007062,0,59.983,-28.73439,3.29440797554265,144.59511,1.02160059729937,NaN,59.984,147.48847,1.07682442128698,139.30366,1.02272517867911
204.233,0,59.984,-26.33812,4.64079089676494,146.18793,1.02054459996056,0,59.983,-28.895,3.29446366790432,144.38885,1.02156903652221,NaN,59.984,147.64147,1.0713298798114,139.10946,1.02272691339075
204.267,0,59.984,-26.54443,4.64081402224129,145.99121,1.02054463756363,0,59.983,-29.12922,3.29078127939,144.19404,1.02160059724916,NaN,59.984,146.56829,1.07151422630897,138.91223,1.0228619026531
204.3,0,59.984,-26.72049,4.64443946352313,145.79259,1.02054459996056,0,59.983,-29.28081,3.29321017147655,143.99923,1.02159008570894,NaN,59.983,147.06741,1.07183332202925,138.70653,1.02294480759133
204.333,0,59.984,-26.92024,4.64261512038828,145.59014,1.0205552012662,0,59.983,-29.49028,3.29079293176181,143.79297,1.02161110883959,NaN,59.984,146.88598,1.06662423378509,138.51041,1.02294919982116
204.367,0,59.984,-27.13452,4.64081043689612,145.39342,1.0205762845919,0,59.983,-29.74287,3.29319672643216,143.59243,1.02162162032962,NaN,59.984,146.14091,1.06665106411812,138.30658,1.02303471287648
204.4,0,59.984,-27.37297,4.63896356584244,145.18907,1.02056576511938,0,59.983,-29.92397,3.29323359573167,143.3919,1.02160059724916,NaN,59.984,146.53314,1.06078597721905,138.11715,1.02286998550666
204.433,0,59.984,-27.58138,4.64078235169228,144.98853,1.02057624598474,0,59.983,-30.12311,3.2932133982872,143.19709,1.02161110878939,NaN,59.984,146.38437,1.06633489642974,137.91092,1.02293238868663
204.467,0,59.984,-27.74193,4.64081641247141,144.78799,1.02059748268479,0,59.983,-30.29477,3.29202856121947,142.99083,1.02162162037982,NaN,59.984,145.80842,1.06707395558112,137.71716,1.02289369426996
204.5,0,59.984,-27.96277,4.64081378321828,144.58937,1.02059744533274,0,59.983,-30.54125,3.29079107933347,142.79221,1.02164268101315,NaN,59.984,146.2548,1.06422300861212,137.5097,1.02297460283137
204.533,0,59.984,-28.16799,4.64260532044481,144.38311,1.02058688132894,0,59.982,-30.70977,3.2919967114032,142.58403,1.02162162037982,NaN,59.983,145.33397,1.07314412422401,137.30542,1.02296922448728
204.567,0,59.984,-28.36285,4.64263053737252,144.17684,1.02057631762638,0,59.983,-30.93676,3.29321937386249,142.37967,1.02160060879617,NaN,59.984,145.63233,1.07581084420695,137.11644,1.02279931557452
204.6,0,59.984,-28.57843,4.64079400406408,143.97822,1.02060807841775,0,59.983,-31.17943,3.29322092751207,142.17723,1.02160059729937,NaN,59.984,145.47631,1.06754536871544,136.91236,1.02294191396199
204.633,0.01,59.984,-28.78429,4.64261870573345,143.7815,1.02065031676099,0,59.983,-31.3569,3.29323054818828,141.9805,1.02166367889101,NaN,59.984,145.1445,1.06805263530148,136.72019,1.02285813145135
204.667,0,59.984,-28.95852,4.64081378321828,143.58478,1.02063979031007,0,59.983,-31.53374,3.29078617936174,141.7838,1.0216637041438,NaN,59.984,144.84266,1.06542123096849,136.52149,1.02299095524855
204.7,-0.01,59.984,-29.13936,4.64083493675479,143.3766,1.02066087358556,-0.01,59.982,-31.74829,3.29320323980922,141.57562,1.02168474188393,NaN,59.984,144.70347,1.0710615167253,136.3195,1.02300976677625
204.733,0,59.984,-29.40846,4.6407776309878,143.16653,1.02065035416325,0,59.982,-31.94878,3.29079257322729,141.37127,1.02168475333053,NaN,59.984,144.37658,1.06396713447837,136.11726,1.02297258421401
204.767,0,59.984,-29.60986,4.64623261415499,142.9679,1.02062916279774,0,59.982,-32.1974,3.29563057824619,141.16692,1.02165318908927,NaN,59.984,144.47843,1.05982092181035,135.92064,1.02290178500561
204.8,0,59.984,-29.8079,4.64081222956871,142.77119,1.02061863654763,0,59.983,-32.33065,3.29202366124774,140.96829,1.02165318110678,NaN,59.984,144.81291,1.06858308711963,135.71741,1.02293530139364
204.833,0,59.984,-30.0161,4.64440145886431,142.56683,1.02065031666058,0,59.983,-32.57477,3.29320796051369,140.76775,1.02168474183373,NaN,59.984,144.17876,1.06660827899908,135.52374,1.02298315971461
204.867,0,59.984,-30.17095,4.63899105348876,142.37011,1.02062922655729,0,59.983,-32.75911,3.29444311192533,140.56721,1.02166371885369,NaN,59.984,143.20698,1.07715110598787,135.32022,1.02295642387875
204.9,0,59.984,-30.41341,4.64264344461514,142.16957,1.02061861034095,0,59.983,-32.96655,3.2944120986896,140.36859,1.0216637041438,NaN,59.984,143.38072,1.0659394328573,135.12006,1.02295098940618
204.933,0,59.984,-30.59262,4.64080213084647,141.97477,1.02063979036027,0,59.983,-33.13894,3.29688162468809,140.16997,1.02168480217938,NaN,59.984,143.23518,1.06230652210636,134.92515,1.02293293536203
204.967,0,59.984,-30.76928,4.64261834719893,141.77423,1.02067150797588,0,59.983,-33.35946,3.29441466818697,139.97134,1.02169525342416,NaN,59.984,143.09823,1.06032024088125,134.71945,1.02309209185399
205,0,59.984,-30.97973,4.64628215167411,141.57179,1.0206925650949,0,59.983,-33.57406,3.29807178001783,139.7689,1.02169531371961,NaN,59.984,142.41199,1.05255014058097,134.52198,1.02305300147544
205.033,0,59.984,-31.16595,4.64264463973019,141.37125,1.02071369265065,0,59.983,-33.75355,3.29689931239094,139.57027,1.02173735184782,NaN,59.984,142.92648,1.05986657520553,134.33351,1.0229013312585
205.067,0.01,59.984,-31.41826,4.64443844767533,141.18027,1.02071372578554,0,59.983,-34.01475,3.29684134931066,139.37738,1.02172682564792,NaN,59.984,143.04886,1.06666241771117,134.13692,1.02300232046391
205.1,0.01,59.984,-31.57895,4.64625771157119,140.98737,1.02075600037634,0,59.984,-34.15458,3.29931075579765,139.18639,1.02175837497848,NaN,59.984,142.93717,1.04983471965945,133.93687,1.02311657752993
205.133,-0.01,59.984,-31.79033,4.6480582719164,140.78875,1.02079835238227,-0.01,59.982,-34.33652,3.30052630732235,138.98203,1.02178998334938,NaN,59.984,142.43337,1.06187036486622,133.73779,1.02324275070388
205.167,0,59.984,-31.99707,4.6480875522353,140.5863,1.02083002556702,0,59.983,-34.54391,3.30051244398769,138.7815,1.02183202951029,NaN,59.984,142.43337,1.06187036486622,133.54784,1.02303585874105
205.2,0.01,59.984,-32.18063,4.64810344726556,140.40296,1.02083010177725,0,59.983,-34.77518,3.299292052247,138.59624,1.02182149638218,NaN,59.984,141.52865,1.06424260849906,133.3468,1.02302484033749
205.233,0,59.984,-32.39944,4.646290397968,140.1986,1.02083006999789,-0.01,59.982,-34.96257,3.30173642107354,138.38997,1.02181098489216,NaN,59.984,141.39233,1.04747616009402,133.15423,1.02294249583065
205.267,0,59.984,-32.60591,4.64808480347067,139.99807,1.02077719861984,0,59.983,-35.16238,3.30049260507774,138.19135,1.02180049488961,NaN,59.984,141.46213,1.05042498698621,132.96202,1.02300465406349
205.3,0,59.984,-32.81123,4.651710125241,139.79371,1.02080887868259,0,59.983,-35.38265,3.30171461022375,137.99082,1.02180048484873,NaN,59.984,141.34123,1.04134187352831,132.763,1.0229978216
205.333,0,59.984,-33.02067,4.65171209718085,139.60081,1.02080884569831,0,59.983,-35.55655,3.30173827350188,137.79028,1.02180049488961,NaN,59.984,141.53329,1.04937651254651,132.56246,1.02305011858983
205.367,0,59.984,-33.20374,4.64990544174884,139.40028,1.02085115317297,0,59.983,-35.75654,3.30173821374613,137.59165,1.02185304340334,NaN,59.984,140.75759,1.04302136871823,132.36802,1.02297890911131
205.4,0,59.984,-33.41562,4.64807858887237,139.19784,1.02080887873279,0,59.983,-35.9768,3.30292454470768,137.39112,1.02182153067177,NaN,59.984,140.30348,1.04984667081002,132.16873,1.02303198577503
205.433,-0.01,59.984,-33.5936,4.65171054353127,138.99157,1.02076659721379,0,59.982,-36.11988,3.30174102226651,137.18486,1.02178996984441,NaN,59.984,140.54086,1.03822955489629,131.97002,1.02312806644886
205.467,0,59.984,-33.78413,4.64811503988162,138.78531,1.02077716111718,0,59.983,-36.37371,3.30170749928916,136.97477,1.02181098484196,NaN,59.984,140.21972,1.0360586881506,131.76759,1.02304666056295
205.5,0.01,59.984,-34.01407,4.65353040498466,138.58477,1.02081944243536,0.01,59.983,-36.56351,3.30296709080372,136.77424,1.02180044719546,NaN,59.984,140.04358,1.05382574663729,131.57049,1.02300963719877
205.533,0,59.984,-34.2032,4.65358418516223,138.38042,1.02080894811523,0,59.982,-36.81466,3.30290297288089,136.5718,1.02181101903113,NaN,59.984,139.83692,1.02783737216046,131.36257,1.02313045271283
205.567,0,59.984,-34.4066,4.65174818965557,138.17224,1.02085118620745,0,59.983,-36.96461,3.30296995907985,136.36744,1.02185305715934,NaN,59.984,139.22187,1.03618154597848,131.16088,1.02316350521247
205.6,0,59.984,-34.65552,4.65173438607666,137.96789,1.02085125558989,0,59.982,-37.19316,3.30295059821593,136.15926,1.02185309139872,NaN,59.983,139.50658,1.04698514707276,130.96283,1.02312739546744
205.633,0,59.984,-34.84428,4.64988661868669,137.76735,1.02084056316331,0,59.983,-37.40337,3.30537799640865,135.95491,1.02183200797262,NaN,59.984,139.6748,1.02920087892925,130.76575,1.02313976587471
205.667,0,59.983,-35.05633,4.64992127702335,137.55727,1.02083006984727,0,59.982,-37.59399,3.30415778393523,135.74864,1.02185305720955,NaN,59.983,138.85243,1.04611366917304,130.55428,1.02316129401114
205.7,0,59.983,-35.24407,4.65356410722927,137.3491,1.02083010177725,0,59.982,-37.8182,3.30534626610388,135.54047,1.0218425798585,NaN,59.983,138.46281,1.01843498371502,130.35446,1.0231568901339
205.733,0,59.983,-35.49743,4.65356972427004,137.1371,1.02086181949328,0,59.982,-37.99731,3.30537136352008,135.32846,1.02186355499378,NaN,59.983,138.45158,1.02163878840467,130.14843,1.02316589805321
205.767,0,59.983,-35.65826,4.65174711405202,136.94038,1.02085118630786,0,59.983,-38.27227,3.30533610762589,135.12603,1.02185306875655,NaN,59.984,138.12122,1.01969403742781,129.95117,1.02308866269462
205.8,0,59.983,-35.90616,4.65534088478484,136.73793,1.02085122371012,0.01,59.983,-38.44019,3.30659575889621,134.92549,1.02183202956049,NaN,59.983,137.88712,1.01507671040423,129.74932,1.02307086007397
205.833,0,59.983,-36.12216,4.65534285672469,136.53549,1.02086171702616,0,59.983,-38.63877,3.3078226042582,134.72304,1.02186356874977,NaN,59.984,137.54514,1.01639671498493,129.54654,1.02306727829331
205.867,0,59.983,-36.28842,4.6553974734828,136.33304,1.02088290387327,0,59.982,-38.84291,3.30780115194292,134.52251,1.0218846179365,NaN,59.983,137.54514,1.01639671498493,129.33897,1.02322511250254
205.9,0,59.983,-36.51223,4.65902476719298,136.12678,1.02088290392347,0,59.982,-39.06528,3.31023201596931,134.31051,1.0218846179365,NaN,59.983,136.87574,1.01273255197524,129.13998,1.02320917537592
205.933,0,59.984,-36.71431,4.66086130050141,135.93389,1.0209252546743,0.01,59.983,-39.25207,3.31267859575871,134.12144,1.02191615260739,NaN,59.984,137.13336,1.00849580934163,128.93958,1.02326268640786
205.967,0,59.984,-36.91139,4.66452845129875,135.7429,1.02091459538261,0,59.983,-39.46568,3.31146728689246,133.92663,1.02191617871366,NaN,59.984,137.33521,0.999851243353976,128.73909,1.0232345930458
206,0,59.984,-37.10583,4.66634472740696,135.54237,1.02093577530152,0,59.983,-39.68153,3.31264298133,133.7261,1.02191617876386,NaN,59.984,136.30102,1.00325325787587,128.54181,1.02324403919907
206.033,0,59.984,-37.30676,4.6645274952067,135.35329,1.02093574909484,0,59.983,-39.85603,3.31389593995599,133.52939,1.02190567520613,NaN,59.984,136.11774,1.00317928025382,128.34666,1.02319828906006
206.067,0,59.984,-37.486,4.66816889127455,135.16803,1.02091463283507,0.01,59.984,-40.01964,3.31511937924007,133.34031,1.02191618679656,NaN,59.984,135.96571,0.995955706069206,128.14996,1.02338797493058
206.1,0,59.984,-37.6999,4.6681427182548,134.97705,1.02093581852748,0.01,59.984,-40.25655,3.3199392185101,133.15314,1.02192669020368,NaN,59.984,135.02316,0.991427056582873,127.95477,1.02328859070871
206.133,0,59.984,-37.88338,4.67358646734045,134.79752,1.02091459543281,0,59.984,-40.37539,3.32000375472319,132.96979,1.02191615255718,NaN,59.984,135.85737,1.01389886475958,127.76091,1.02326092955609
206.167,0,59.984,-38.06115,4.67723694628274,134.60845,1.02092515908518,0,59.984,-40.6194,3.31994567213141,132.7769,1.02192670180089,NaN,59.984,135.72483,0.979519467954484,127.56776,1.02336093505705
206.2,0,59.985,-38.23428,4.67545222121203,134.427,1.02089343464177,0,59.985,-40.73264,3.32241728958125,132.59737,1.02189512947673,NaN,59.985,134.931,0.994204563731611,127.38257,1.02328766549235
206.233,0,59.985,-38.37218,4.67365166086682,134.2513,1.0208617875633,0,59.984,-40.91932,3.3211892491042,132.41594,1.02186358024657,NaN,59.985,135.18219,1.00179999796628,127.19891,1.02326121732755
206.267,0,59.985,-38.54445,4.67729646301258,134.06414,1.02083000618813,0,59.984,-41.11249,3.32604494182594,132.23641,1.02184257177559,NaN,59.985,135.27558,0.995819522708436,127.02052,1.02324045807106
206.3,0.01,59.985,-38.74609,4.67545030902794,133.89034,1.02083006999789,0,59.984,-41.27453,3.32359399986659,132.05688,1.02184252187245,NaN,59.985,134.67992,1.00182258564086,126.82999,1.02347948590213
206.333,0,59.985,-38.93001,4.68087750577005,133.7089,1.02085118625765,0,59.984,-41.45791,3.32358862184883,131.87736,1.02186358019637,NaN,59.985,134.24248,0.99749065209295,126.65533,1.02322772348128
206.367,0,59.985,-39.05768,4.68273471456897,133.53892,1.02076659023538,0.01,59.985,-41.59709,3.3260387869834,131.70356,1.02181101099843,NaN,59.986,134.59063,1.00781961324225,126.47225,1.02325598151367
206.4,0,59.985,-39.24838,4.68090929583057,133.3594,1.02075603346102,0,59.985,-41.79598,3.32483094395081,131.52594,1.02178993575564,NaN,59.986,133.90965,1.00797808549884,126.30146,1.02314550107147
206.433,0,59.985,-39.39368,4.67729694105861,133.18178,1.0207348534919,0,59.984,-41.95561,3.32482873298796,131.34642,1.02174789752702,NaN,59.986,134.58561,0.995839899420161,126.12801,1.02313539824503
206.467,0,59.985,-39.59268,4.67544522978895,133.00989,1.02073485339149,0,59.985,-42.14123,3.32239302874559,131.17453,1.02175840906725,NaN,59.986,134.338,1.00346772127288,125.95537,1.02307992181236
206.5,0,59.986,-39.76662,4.6754348920437,132.838,1.02072428958852,0,59.985,-42.30787,3.32360427785608,131.00455,1.02175837487807,NaN,59.986,134.338,1.00346772127288,125.78712,1.0230906378852
206.533,0,59.986,-39.93431,4.67179666303075,132.66611,1.02074544335095,0,59.985,-42.47801,3.32362638748464,130.83649,1.02176894676395,NaN,59.986,134.06895,1.00952677534574,125.6151,1.02313592704767
206.567,0,59.986,-40.14692,4.67724280234652,132.4885,1.02075600730454,0,59.985,-42.67626,3.32117090408807,130.66078,1.02178993570543,NaN,59.986,133.66943,1.01566052410968,125.45115,1.02309028399459
206.6,0,59.986,-40.30841,4.67179182281477,132.32234,1.02074544335095,0,59.985,-42.78735,3.31998678408937,130.49271,1.02177943224811,NaN,59.986,133.57529,1.01291253630286,125.27694,1.02314560584799
