Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
188.2,0.014,59.97828,-112.125,2.31909507356658,54.50098,1.00569547068823,0.009,59.97837,-111.9888,2.3347929098432,54.48779,1.00657906762195,0.009,59.97832,51.01123,2.9964360931679,54.46289,1.00627884548197
188.233,0.0045,59.97838,-112.3442,2.31904846407935,54.23584,1.00527977849441,0.002,59.9784,-112.187,2.33324045538387,54.22119,1.00617241221495,0.0025,59.97836,50.83643,2.99916693107366,54.19678,1.00585461854504
188.267,-0.0016,59.97845,-112.8916,2.31538364375638,53.9751,1.00415269036021,-0.0035,59.97846,-112.8066,2.32945911134281,53.96387,1.00503628729393,-0.0025,59.97843,50.79395,3.00040387515788,53.93896,1.0047541387276
188.3,-0.01,59.97813,-113.1484,2.31842999203724,53.69043,1.00435601806371,-0.012,59.97815,-113.0542,2.33490943356128,53.67578,1.00524212521599,-0.01,59.97815,50.44873,2.99693804149194,53.65332,1.0049660011742
188.333,-0.025,59.97742,-113.3008,2.32084591712541,53.39355,1.00503277298794,-0.025,59.97734,-113.1309,2.33251681321672,53.37988,1.00589879839173,-0.025,59.97739,50.01611,2.99497685768304,53.35596,1.00561012325713
188.367,-0.025,59.97661,-113.3481,2.32565446255815,53.09375,1.00605041559285,-0.02,59.97655,-113.1836,2.33331036961471,53.08008,1.0069229675649,-0.02,59.97662,49.51318,2.99593414484387,53.05762,1.00663680264887
188.4,-0.003,59.97649,-113.7432,2.32272463799536,52.82227,1.00586867576899,-0.0035,59.97648,-113.5786,2.33151291656865,52.81006,1.00674323591588,-0.006,59.97647,49.28125,2.99537363588203,52.78564,1.00645456078129
188.433,0,59.97649,-113.9224,2.3193753280475,52.55762,1.0057431648409,0,59.97648,-113.8296,2.33434892459944,52.54297,1.00663931286743,0,59.97647,49.03857,2.99582897471884,52.51953,1.00636419291307
188.467,0.02,59.97705,-114.2354,2.31739083949498,52.29492,1.0057592302397,0.02,59.97706,-114.0659,2.33455926484951,52.28027,1.00663931286743,0.02,59.97702,48.71826,3.0004857405393,52.25879,1.00636067860708
188.5,0.02,59.97778,-114.6343,2.31704126834074,52.03271,1.00558502107152,0.02,59.97775,-114.3374,2.33514307855496,52.01709,1.00645857713099,0.02,59.97773,48.54883,3.00024074195257,51.99609,1.00618094695806
188.533,0,59.97778,-114.8862,2.32293497824544,51.75244,1.0054946532033,0,59.97775,-114.6875,2.33711501839938,51.73779,1.0063616826945,0,59.97773,48.28076,3.00089446988887,51.71729,1.00608204434673
188.567,-0.012,59.97754,-115.1099,2.32278319863317,51.46387,1.00548712254761,-0.012,59.9775,-114.8486,2.33576155059708,51.44971,1.00637322969989,-0.01,59.97754,47.9751,3.00000709695889,51.42822,1.00608706478386
188.6,-0.02,59.97688,-115.416,2.32089252661264,51.16602,1.00554837188052,-0.02,59.97691,-115.1919,2.33604120752047,51.15137,1.00643698925136,-0.02,59.9769,47.69336,2.99756786712709,51.13135,1.00615082433532
188.633,-0.03,59.97596,-115.6118,2.31876820959843,50.86475,1.00574667914689,-0.025,59.97601,-115.4941,2.32928402698693,50.85254,1.00660015345787,-0.03,59.97599,47.32959,2.99829150929424,50.83057,1.00632804576578
188.667,-0.002,59.97566,-115.8848,2.31890863561765,50.57324,1.00588223094922,-0.007,59.97561,-115.7642,2.33042775209669,50.55908,1.00675327679013,-0.005,59.97564,47.01855,3.00057895951377,50.53955,1.00646861800523
188.7,0,59.97566,-116.3125,2.3172743157769,50.29248,1.00584608380193,0,59.97561,-115.9355,2.32799987585794,50.27881,1.0067357052602,0,59.97564,46.76807,2.99725295430952,50.2583,1.00642192793999
188.733,0.009,59.97586,-116.4956,2.31513864516964,50.01416,1.00571655652415,0.01,59.97581,-116.3774,2.32553734128254,50.00049,1.00661672090037,0.01,59.97584,46.50342,2.99676295713605,49.97998,1.00631398854183
188.767,0.014,59.97626,-116.8291,2.3172743157769,49.73096,1.00563773566131,0.014,59.97622,-116.687,2.33061419004562,49.71826,1.00651129172078,0.016,59.97626,46.23633,2.99649405624818,49.69824,1.00620755527482
188.8,0.009,59.97663,-116.9922,2.31742609538917,49.45605,1.00554586166195,0.012,59.97665,-116.8945,2.33629815725777,49.44189,1.00641690750286,0.01,59.97664,45.91846,3.00083590925107,49.42334,1.00613977937365
188.833,0.005,59.97679,-117.3223,2.31805651858185,49.18018,1.00566785828405,0.005,59.97679,-117.1919,2.33434892459944,49.16602,1.00652384281359,0.005,59.97676,45.646,3.00204954859168,49.14648,1.00624872285923
188.867,0.0045,59.97697,-117.6772,2.31437974710831,48.91016,1.00571655652415,0.0035,59.97693,-117.3506,2.33202681604326,48.89551,1.0065850921465,0.0045,59.97695,45.37646,2.99864167800601,48.87744,1.00629290270591
188.9,-0.004,59.97684,-117.8232,2.31739083949498,48.62549,1.00571655652415,-0.002,59.97686,-117.729,2.32836199572028,48.61426,1.00662927199318,-0.0025,59.97685,45.0874,3.00288971447691,48.59326,1.00632302532865
188.933,-0.0025,59.9768,-118.1836,2.31618915130494,48.3374,1.00565631127867,-0.0016,59.97683,-118.0454,2.32575903512565,48.32373,1.00653739799382,-0.005,59.97677,44.84863,3.00035726567065,48.30371,1.00624370242211
188.967,-0.012,59.97642,-118.4854,2.3152671200383,48.04297,1.00568643390141,-0.014,59.97645,-118.3081,2.32881733455709,48.02979,1.00657906762195,-0.012,59.97637,44.54883,2.9970312604664,48.00928,1.00627031073886
189,-0.018,59.97594,-118.7666,2.31502212145157,47.74756,1.00576425067682,-0.018,59.97595,-118.5254,2.32650598203642,47.73242,1.00663529651773,-0.018,59.97591,44.22314,2.99718304007867,47.71484,1.00632804576578
189.033,0,59.97585,-118.9463,2.31670245322202,47.46289,1.00586716963785,0,59.97581,-118.8096,2.3283267398261,47.44873,1.00672215007996,0,59.97582,43.9541,2.99959896516684,47.43018,1.0064470301256
189.067,0.005,59.97594,-119.4009,2.31513864516964,47.18945,1.00580441417381,0.0035,59.97587,-118.9785,2.33050961747811,47.17285,1.0066870070201,0.005,59.97591,43.69336,2.99838472826871,47.15576,1.00639933597293
189.1,0.014,59.97631,-119.5791,2.3146719527398,46.91992,1.00571806265529,0.016,59.97627,-119.4282,2.33108148003299,46.90576,1.00659011258362,0.016,59.97633,43.44775,3.0018744642358,46.88477,1.00629792314304
189.133,0.012,59.97673,-119.8384,2.31771770346313,46.64209,1.00565781740981,0.01,59.97669,-119.686,2.33217859565552,46.62793,1.00652233668245,0.01,59.9767,43.13281,3.00119743155588,46.60547,1.00623617176642
189.167,0.001,59.97691,-120.1987,2.32033201765081,46.36475,1.00568040937686,0.003,59.97688,-119.9897,2.33277376295402,46.3501,1.00654241843095,0.002,59.97686,42.85205,3.00265666704075,46.32568,1.0062477187718
189.2,0,59.97691,-120.4165,2.31880346549262,46.0791,1.00572408717983,-0.0018,59.97685,-120.2515,2.33006563223435,46.06494,1.00660668002613,-0.0007,59.97685,42.53027,3.00078929976384,46.04004,1.00632553554722
189.233,-0.01,59.97659,-120.6582,2.31999380008961,45.79297,1.00576927111394,-0.01,59.97657,-120.5811,2.32922546634913,45.77734,1.00665186396024,-0.009,59.97657,42.23291,2.99682092021633,45.75293,1.0063616826945
189.267,-0.009,59.9763,-121.022,2.3136214466045,45.50195,1.00585612467618,-0.01,59.97622,-120.8545,2.33091774927015,45.48633,1.00672315416739,-0.008,59.9763,41.93604,2.99483702922134,45.45947,1.00645456078129
189.3,-0.009,59.97597,-121.2744,2.31300297456239,45.21143,1.00593243532046,-0.006,59.97595,-121.1001,2.32755648817172,45.19775,1.00679595050568,-0.006,59.97602,41.65869,2.99442829987177,45.16846,1.00649472427827
189.333,0,59.97586,-121.6045,2.31334119212358,44.92236,1.00593494553902,0,59.97584,-121.46,2.32451073744838,44.90869,1.00682858334698,0,59.97591,41.37354,2.99177932734744,44.90137,1.0065363939064
189.367,0.002,59.97589,-121.9214,2.30835756233496,44.63867,1.00591636992166,0.0003,59.97585,-121.7573,2.32554929243311,44.62354,1.00682858334698,0.0007,59.97591,41.10596,2.9922693245209,44.61475,1.0065323775567
189.4,0.001,59.97591,-122.106,2.30516003199937,44.35352,1.00593494553902,0.0035,59.97587,-121.9888,2.32061227213172,44.3374,1.00683611400266,0.0009,59.9759,40.79004,2.99118416004894,44.32715,1.00653488777526
189.433,0.004,59.976,-122.4038,2.31462534325257,44.06641,1.00590733313484,0.0045,59.97602,-122.354,2.3234835360567,44.05225,1.00677586875718,0.004,59.97603,40.52002,2.9890132335475,44.03955,1.00648618953516
189.467,0,59.97601,-122.7148,2.31559398400645,43.77588,1.00592239444621,-0.0025,59.97598,-122.5869,2.32511725833992,43.76025,1.00680247707394,-0.0018,59.976,40.27246,2.9910204292861,43.74658,1.00650125084653
189.5,0,59.97601,-123.0352,2.31182399355844,43.49023,1.00595502728751,0,59.97599,-122.769,2.32711310048549,43.47559,1.00683611400266,0,59.97602,39.98633,2.98930484162146,43.46094,1.00654141434352
189.533,0.0018,59.97604,-123.2578,2.31192916368347,43.20898,1.0059992071342,0.0025,59.97603,-123.0771,2.32254955363948,43.19336,1.00690288581641,0.0035,59.97608,39.69092,2.98880289329742,43.17871,1.00660768411355
189.567,0.004,59.97615,-123.6211,2.30777434618704,42.92969,1.00601276231443,0.0045,59.97621,-123.3955,2.3220362517224,42.91553,1.00689384902958,0.0045,59.97622,39.39453,2.98699408665832,42.89746,1.00661521476924
189.6,-0.0016,59.97621,-123.8818,2.30777434618704,42.64063,1.00593645167015,-0.0035,59.97622,-123.7827,2.31893194036127,42.62695,1.00682858334698,-0.003,59.97622,39.01416,2.987227731652,42.60791,1.00654141434352
189.633,0.001,59.97616,-124.1777,2.3072138372252,42.34717,1.00596506816176,0.0012,59.97618,-123.9736,2.31636423566083,42.33154,1.00684615487691,0.0016,59.97619,38.7793,2.98615392077309,42.31445,1.00655998996088
189.667,-0.0045,59.97604,-124.4692,2.30578985763452,42.05664,1.00599268056594,-0.0045,59.9761,-124.2314,2.31597881105487,42.04346,1.00689535516072,-0.005,59.97608,38.53809,2.98518528001921,42.0249,1.00658659827763
189.7,0.0025,59.97608,-124.6973,2.31087865754818,41.77734,1.00606798712279,0.0035,59.97616,-124.5122,2.32008701906408,41.76318,1.00695057996908,0.0004,59.97609,38.18994,2.98472994118241,41.74561,1.00666190483448
189.733,0,59.97615,-125.0518,2.3046114741881,41.50146,1.00608555865272,0,59.97621,-124.8037,2.3189199892107,41.48584,1.0069556004062,0.0018,59.97617,38.01855,2.9882196771495,41.46924,1.00666541914047
189.767,0.01,59.9764,-125.1812,2.30775104144342,41.22266,1.00599167647851,0.012,59.97646,-125.0635,2.32438226257973,41.20898,1.00690137968527,0.01,59.97645,37.68115,2.98370273979073,41.19092,1.00659914937044
189.8,0.007,59.97664,-125.5742,2.30887146180957,40.94092,1.00600673778988,0.0045,59.97661,-125.4204,2.32194303274794,40.92578,1.00688782450504,0.007,59.97667,37.39551,2.98520858476283,40.90918,1.00661270455067
189.833,0,59.97668,-125.7876,2.31318941251131,40.65479,1.00592992510189,0,59.97665,-125.6821,2.32491886924043,40.64063,1.00683862422123,0,59.97669,37.09277,2.98392443363384,40.62305,1.00654894499921
189.867,0.0025,59.97668,-126.1328,2.31157899497171,40.37402,1.00603535428148,0.0016,59.97665,-125.9185,2.32449878629781,40.35938,1.00693652274513,0.0003,59.97667,36.80713,2.98509146348722,40.3418,1.00663278629917
189.9,0.001,59.97674,-126.4507,2.30984010256345,40.10596,1.00606698303536,0.0016,59.97674,-126.1943,2.32525768435915,40.09229,1.00695409427506,0.0012,59.97672,36.62207,2.98490502553829,40.07422,1.00667445592729
189.933,0.012,59.97704,-126.6118,2.31206899214517,39.84131,1.00606296668566,0.012,59.97701,-126.5195,2.32955233031728,39.82617,1.0069229675649,0.012,59.977,36.3252,2.98348104594761,39.81006,1.00664684352311
189.967,0.012,59.9775,-126.9321,2.31226738124467,39.57813,1.00595402320009,0.014,59.9775,-126.7231,2.32602793601353,39.56494,1.00682858334698,0.014,59.97749,36.02881,2.98551154642983,39.54785,1.00656250017944
190,0.0001,59.97764,-127.1733,2.31063365896144,39.30615,1.00583102249056,0.0003,59.97764,-127.0103,2.32572437678899,39.29199,1.00670809285602,0.0009,59.97765,35.83496,2.9869122212769,39.27539,1.00643949946992
190.033,0.0004,59.97765,-127.4731,2.31208094329574,39.03076,1.00579336921214,0.0025,59.97768,-127.3076,2.33027597248443,39.01807,1.00666692527161,0.0018,59.97768,35.54688,2.98777569190574,39.00195,1.00639331144838
190.067,-0.007,59.97749,-127.6851,2.31768304512647,38.75391,1.00578433242532,-0.008,59.97749,-127.6738,2.32731148958499,38.74268,1.00666039870335,-0.006,59.97752,35.34668,2.98994661840719,38.72559,1.00637573991845
190.1,-0.004,59.9773,-127.9795,2.31645745463529,38.48193,1.00595653341865,-0.0025,59.97736,-127.8745,2.32902707724963,38.47168,1.00684515078949,-0.0045,59.97731,35.02148,2.98963170558961,38.45361,1.00654392456208
190.133,0,59.9773,-128.2505,2.31778821525151,38.21924,1.00600924800844,0,59.97736,-128.1211,2.33123325964526,38.20605,1.00690037559784,0,59.97731,34.72852,2.99041390839456,38.19092,1.00659914937044
190.167,0.008,59.97752,-128.5332,2.31656262476033,37.95752,1.00590733313484,0.008,59.97756,-128.3403,2.3298325847982,37.94482,1.00678841984999,0.009,59.97755,34.47559,2.9908220401866,37.9292,1.00649372019085
190.2,0.0002,59.97763,-128.8218,2.31775295935732,37.68701,1.00579838964926,-0.0018,59.97762,-128.6855,2.33087113978292,37.67432,1.00668801110752,-0.0018,59.97762,34.19922,2.98916501315976,37.65918,1.00640184619149
190.233,0,59.97763,-129.1519,2.31618915130494,37.41357,1.0057105319996,0.0016,59.97764,-129.0332,2.32750987868448,37.40137,1.00661421068181,0.001,59.97764,33.9707,2.99309813681308,37.38623,1.00630796401728
190.267,-0.0025,59.97759,-129.3042,2.3184646503739,37.1377,1.00585361445762,-0.004,59.97755,-129.2871,2.33090639567711,37.12598,1.00670809285602,-0.002,59.9776,33.62939,2.9910789899239,37.1123,1.0064510464753
190.3,0,59.97761,-129.6128,2.31718109680244,36.87695,1.00593745575758,0.0025,59.9776,-129.4009,2.33187503643099,36.86279,1.00680348116136,0,59.9776,33.38672,2.99198907003998,36.8501,1.00652635303215
190.333,0.0045,59.97768,-129.9346,2.31357483711727,36.62061,1.00592239444621,0.0006,59.97762,-129.6694,2.3349912989427,36.60645,1.00677988510688,0.002,59.97763,33.10449,2.99275932169436,36.59326,1.00652886325071
190.367,0.006,59.97792,-130.0439,2.31915363420438,36.35889,1.00581596117919,0.007,59.97788,-130.0049,2.33117469900746,36.34473,1.00669303154465,0.007,59.97786,32.83154,2.98984204583968,36.33154,1.00641590341544
190.4,0.0007,59.97791,-130.4507,2.3184646503739,36.08447,1.00579688351812,-0.0005,59.97785,-130.2344,2.33319384589663,36.0708,1.00668198658298,-0.0009,59.97785,32.59277,2.9902268728881,36.05713,1.00641941772142
190.433,0,59.97799,-130.8135,2.32182591147233,35.8125,1.0056738828086,0,59.97796,-130.5303,2.33146630708142,35.7998,1.00655496952376,-0.0005,59.97791,32.43604,2.99028543352591,35.78564,1.00627382504485
190.467,-0.007,59.97773,-130.9595,2.3185232110117,35.54248,1.00577680176963,-0.005,59.97775,-130.8271,2.33216664450495,35.5293,1.00664533739198,-0.0045,59.97775,32.07031,2.98943331649011,35.51758,1.00639180531725
190.5,-0.0035,59.97754,-131.2422,2.31979541099011,35.27393,1.00580592030495,-0.0045,59.97756,-131.0835,2.32797657111433,35.26074,1.00668550088896,-0.006,59.97755,31.77002,2.99090390556802,35.24854,1.00640837275975
190.533,0,59.97749,-131.4961,2.3146719527398,35.0083,1.00585963898217,0,59.97749,-131.376,2.33277376295402,34.99512,1.0067156235117,0,59.97748,31.50439,2.98830094497339,34.9834,1.00646359756811
190.567,-0.0002,59.97758,-131.8262,2.31462534325257,34.73682,1.00570902586846,-0.0025,59.97756,-131.6621,2.32938919711197,34.72266,1.00659663915188,0,59.97758,31.26758,2.98764781459462,34.71094,1.00630645788615
190.6,-0.0002,59.97747,-132.0938,2.31627041912883,34.45996,1.00572157696127,0.0007,59.97745,-132.0161,2.33103487054576,34.44678,1.006601659589,-0.0009,59.97747,30.99951,2.99002848378861,34.43408,1.00630796401728
190.633,-0.008,59.9773,-132.3911,2.32035532239442,34.18311,1.00573312396666,-0.009,59.97728,-132.1592,2.32852512892559,34.16992,1.00664533739198,-0.008,59.97725,30.61963,2.9904252619876,34.15723,1.00633658050889
190.667,0.003,59.9773,-132.5376,2.31578042195537,33.91553,1.00579688351812,0.003,59.97728,-132.3242,2.32664640805564,33.90283,1.00667043957759,0.004,59.97726,30.35986,2.99092721031164,33.89014,1.00639080122982
190.7,-0.002,59.97734,-132.8467,2.3181264328127,33.65039,1.00575169958401,-0.002,59.97732,-132.6909,2.32914360096771,33.63623,1.00662927199318,-0.0025,59.97731,30.12158,2.9929230524572,33.62549,1.00634561729571
190.733,0.0045,59.97739,-133.0938,2.32109091571214,33.38135,1.00567538893974,0.005,59.97742,-132.9302,2.33592468380239,33.36816,1.00655245930519,0.005,59.97739,29.84277,2.99484838281438,33.35645,1.00627533117598
190.767,-0.0007,59.97738,-133.3984,2.31712253616463,33.10352,1.00561765391282,-0.0018,59.97739,-133.1655,2.33731340749888,33.08789,1.00647715274834,-0.001,59.97738,29.62207,2.99459203063461,33.07715,1.00620755527482
190.8,-0.0018,59.97735,-133.7212,2.31920024369162,32.81934,1.00557598428469,-0.0025,59.97729,-133.5962,2.33462917908036,32.80566,1.0064470301256,-0.0025,59.97731,29.30029,2.99797659647666,32.79346,1.0061784367395
190.833,-0.014,59.97694,-133.9927,2.31890863561765,32.53418,1.00568040937686,-0.016,59.97691,-133.8394,2.33478095869263,32.52051,1.00656400631058,-0.014,59.9769,29.04053,2.99526906331453,32.5083,1.00626127395204
190.867,-0.005,59.97669,-134.2773,2.31817304229993,32.25635,1.00576927111394,-0.004,59.97667,-134.0693,2.33252876436729,32.24365,1.00666692527161,-0.0035,59.97668,28.70117,2.99927210119869,32.23145,1.00638327057414
190.9,-0.0007,59.97668,-134.4956,2.31929346266608,31.97949,1.00574818527803,-0.002,59.97663,-134.417,2.33380036678817,31.96631,1.00660416980756,-0.0025,59.97662,28.42725,2.9939735585925,31.95313,1.00632302532865
190.933,-0.006,59.97652,-134.8174,2.32130065840468,31.6958,1.00561363756312,-0.004,59.97655,-134.6665,2.33450070421171,31.68311,1.0064997447154,-0.0035,59.97652,28.21045,2.99732286854036,31.67041,1.00620855936224
190.967,0,59.97647,-135.1006,2.32135921904249,31.40625,1.00561363756312,-0.001,59.97647,-135.0474,2.33983450271209,31.39307,1.00648618953516,-0.0004,59.97647,27.9292,2.99860642211182,31.38135,1.00620855936224
191,0.0004,59.9765,-135.4106,2.32671632228649,31.12256,1.00561765391282,0.0016,59.9765,-135.2207,2.33466443497455,31.10938,1.00649472427827,0.003,59.97651,27.60059,2.99977404952273,31.09814,1.00622864111074
191.033,-0.0012,59.9764,-135.6694,2.32463861475951,30.84082,1.00567137259004,-0.0001,59.97645,-135.4536,2.3361463776455,30.8291,1.00657153696626,0,59.97644,27.28027,3.00230649832898,30.81641,1.00627031073886
191.067,0,59.9764,-135.8867,2.32076405174399,30.56885,1.00561012325713,0,59.97645,-135.7886,2.33852764439702,30.55566,1.00647464252978,0.0003,59.97644,27.10498,3.00296022626528,30.54297,1.00619600826943
191.1,-0.0025,59.97635,-136.2036,2.3243356530925,30.28223,1.00553481670028,-0.004,59.97639,-136.0806,2.33726679801165,30.26953,1.00641590341544,-0.0035,59.97638,26.83105,3.00471047226658,30.25635,1.00613827324251
191.133,0.0045,59.97644,-136.564,2.32644801895614,29.99756,1.00552829013202,0.005,59.97649,-136.272,2.33747713826172,29.9834,1.00639833188551,0.004,59.97646,26.45068,3.00415056086228,29.97168,1.00614078346108
191.167,-0.004,59.97632,-136.8008,2.32488421090377,29.70654,1.00552829013202,-0.0045,59.97635,-136.834,2.33877264298375,29.69336,1.00640084210407,-0.005,59.97634,26.18799,3.00368386843243,29.68066,1.00610965675091
191.2,-0.008,59.97614,-137.1104,2.32214142184744,29.41797,1.00554987801165,-0.009,59.97612,-136.9492,2.3368001055818,29.4043,1.00639331144838,-0.008,59.97614,25.93213,3.00323988318867,29.39209,1.00612722828084
