DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
0.0066,60.0261,3.51558682539274,96.807,5.17771474186006,120.431,5.53859618787107,109.715,1.092412,-64.843,1.088366,-58.872,1.08551,-64.632,03:01.9,202
-0.0027,60.0261,3.51711969035744,97.099,5.18096233712425,120.672,5.53934962997237,109.894,1.092056,-64.53,1.088114,-58.557,1.08505,-64.317,03:02.0,202
0.0,60.0261,3.52028934333529,97.453,5.17859808777192,120.969,5.54140211017934,110.206,1.091954,-64.227,1.088044,-58.248,1.084946,-64.014,03:02.0,202
-0.00596,60.026,3.51987365114147,97.807,5.18144731135037,121.292,5.54270980853905,110.624,1.09224,-63.919,1.088216,-57.938,1.085306,-63.706,03:02.0,202
0.00403,60.0261,3.51837542719292,98.152,5.18307543910949,121.675,5.53748767535423,111.05,1.092566,-63.599,1.088436,-57.624,1.08569,-63.383,03:02.1,202
-0.00157,60.0261,3.51972642682283,98.362,5.18215745218147,121.885,5.54092579620725,111.106,1.091978,-63.276,1.088136,-57.303,1.084954,-63.062,03:02.1,202
-0.00528,60.0258,3.52086092010179,98.659,5.18080645255157,122.23,5.5404321617271,111.436,1.091914,-62.978,1.088088,-56.996,1.084922,-62.764,03:02.1,202
0.00761,60.0259,3.51717165188166,99.009,5.18331792622255,122.57,5.54330736606766,111.854,1.092214,-62.669,1.088236,-56.69,1.085292,-62.456,03:02.2,202
-0.00014,60.026,3.51729289543819,99.334,5.1841319901021,122.84,5.54005111054943,112.172,1.092286,-62.357,1.088284,-56.38,1.085372,-62.145,03:02.2,202
0.0,60.026,3.51612376114309,99.685,5.18176774074977,123.222,5.5327678369036,112.598,1.092648,-62.041,1.088482,-56.07,1.085784,-61.829,03:02.2,202
-0.00593,60.0259,3.51298008892735,99.979,5.18007899121239,123.519,5.53467309279193,112.906,1.092598,-61.728,1.08846,-55.761,1.085736,-61.516,03:02.3,202
0.0,60.0259,3.51448697312993,100.25,5.17551503733445,123.755,5.53734045103559,113.13,1.092384,-61.424,1.088326,-55.456,1.08549,-61.212,03:02.3,202
-0.00346,60.0258,3.51674729943381,100.486,5.16669889872392,124.036,5.53688145757158,113.384,1.092216,-61.117,1.088226,-55.148,1.085292,-60.904,03:02.3,202
-0.00401,60.0257,3.51401065915785,100.8,5.15999586209863,124.334,5.53614533597836,113.7,1.092156,-60.809,1.088188,-54.842,1.085214,-60.598,03:02.4,202
0.0,60.0256,3.5134044413752,101.174,5.15717261928229,124.682,5.53604141292991,114.079,1.092354,-60.501,1.088294,-54.534,1.085452,-60.289,03:02.4,202
0.00346,60.0256,3.51321391578637,101.442,5.15370851766716,124.915,5.53829307897975,114.255,1.092092,-60.183,1.08815,-54.219,1.085116,-59.972,03:02.4,202
-0.00049,60.0256,3.51447831287589,101.694,5.15180326177883,125.164,5.53963541835562,114.491,1.091898,-59.88,1.088052,-53.913,1.084894,-59.669,03:02.5,202
0.00249,60.0257,3.51733619670838,102.017,5.15011451224145,125.465,5.54024163613826,114.794,1.091884,-59.571,1.088074,-53.604,1.084872,-59.358,03:02.5,202
0.00147,60.0257,3.51703308781706,102.318,5.14979408284205,125.807,5.54154933449798,115.138,1.091948,-59.263,1.088098,-53.295,1.08495,-59.049,03:02.5,202
0.00168,60.0258,3.5173621774705,102.59,5.14698816053379,126.066,5.5393582902264,115.431,1.091954,-58.947,1.088096,-52.985,1.084924,-58.733,03:02.6,202
0.00088,60.0259,3.51641820978037,102.881,5.14809667305063,126.259,5.5365437076641,115.56,1.091576,-58.626,1.08791,-52.667,1.084428,-58.413,03:02.6,202
0.0,60.0259,3.51880843989482,103.205,5.15312828064662,126.571,5.53941025175063,115.921,1.091618,-58.328,1.087982,-52.359,1.084534,-58.115,03:02.6,202
-0.01187,60.0256,3.52325981047027,103.564,5.15598616447911,126.936,5.54478826950813,116.322,1.09191,-58.034,1.088166,-52.057,1.084908,-57.82,03:02.7,202
0.00102,60.0256,3.52293072081683,103.888,5.15742376664939,127.215,5.54949944770472,116.624,1.091914,-57.728,1.088168,-51.75,1.08491,-57.512,03:02.7,202
-0.00558,60.0255,3.52430770120885,104.197,5.16081858623223,127.503,5.54920499906743,116.911,1.091846,-57.421,1.088118,-51.442,1.084806,-57.203,03:02.7,202
0.0,60.0255,3.52703568123077,104.494,5.15757099096803,127.824,5.54584482050075,117.213,1.091854,-57.111,1.088096,-51.133,1.084824,-56.892,03:02.8,202
0.00569,60.0256,3.52760725799727,104.835,5.15083331332659,128.102,5.54727376241699,117.567,1.091888,-56.804,1.08814,-50.826,1.084864,-56.586,03:02.8,202
0.0,60.0256,3.52769386053765,105.166,5.15071206977006,128.419,5.55200226112166,117.971,1.092066,-56.507,1.08824,-50.524,1.085092,-56.287,03:02.8,202
-0.00488,60.0255,3.52515640610456,105.518,5.14781954492142,128.774,5.55243527382355,118.367,1.092306,-56.208,1.088352,-50.222,1.08542,-55.986,03:02.9,202
-0.00654,60.0253,3.52766787977553,105.817,5.14749045526798,129.066,5.55188101756513,118.646,1.092258,-55.908,1.088318,-49.921,1.085376,-55.684,03:02.9,202
-0.00432,60.0251,3.52797098866686,106.143,5.14425152025783,129.336,5.5501576270116,118.968,1.09232,-55.61,1.088326,-49.622,1.085444,-55.384,03:02.9,202
0.0,60.0251,3.52306928488144,106.468,5.1422077003049,129.68,5.54885858890592,119.362,1.092538,-55.305,1.088458,-49.322,1.085678,-55.08,03:03.0,202
0.00144,60.0251,3.52424707943058,106.757,5.14094330321537,129.983,5.54886724915996,119.639,1.092518,-55.0,1.088418,-49.02,1.085626,-54.777,03:03.0,202
-0.00142,60.0251,3.52371880393428,107.107,5.1428485591037,130.289,5.54788864045368,119.956,1.09251,-54.699,1.088376,-48.719,1.085622,-54.476,03:03.0,202
-0.00113,60.0251,3.52636884166986,107.415,5.14678897469092,130.602,5.55088508835078,120.257,1.092432,-54.403,1.08832,-48.42,1.08553,-54.177,03:03.1,202
-0.00286,60.025,3.52529497016916,107.714,5.15033967884643,130.862,5.55085044733462,120.511,1.092352,-54.11,1.088272,-48.123,1.085432,-53.883,03:03.1,202
0.0,60.025,3.52590984820585,107.998,5.15395966503425,131.161,5.55227072899683,120.766,1.092274,-53.807,1.088222,-47.82,1.085296,-53.578,03:03.1,202
-0.00501,60.0249,3.52955581515578,108.207,5.15590822219277,131.412,5.55922491298922,120.901,1.091818,-53.509,1.087946,-47.52,1.0847,-53.283,03:03.2,202
-0.0035,60.0247,3.52955581515578,108.482,5.15570037609586,131.705,5.55821166326679,121.183,1.091762,-53.213,1.087936,-47.221,1.084648,-52.989,03:03.2,202
-0.00074,60.0247,3.53015337268439,108.847,5.15776151655687,132.083,5.55753616345184,121.598,1.092058,-52.918,1.088094,-46.926,1.085014,-52.695,03:03.2,202
0.00558,60.0249,3.52852524492528,109.156,5.15919045847311,132.403,5.55600329848714,121.964,1.092218,-52.614,1.0882,-46.625,1.085214,-52.392,03:03.3,202
-0.00498,60.0248,3.52673257233945,109.482,5.15765759350841,132.718,5.55445311301437,122.246,1.09224,-52.316,1.088238,-46.324,1.085252,-52.093,03:03.3,202
0.00199,60.0248,3.52547683550396,109.788,5.15312828064662,133.036,5.55502468978086,122.587,1.09236,-52.019,1.088322,-46.025,1.085412,-51.794,03:03.3,202
0.00537,60.025,3.52424707943058,110.038,5.14990666614454,133.321,5.55369967091307,122.861,1.092298,-51.717,1.088308,-45.724,1.085336,-51.491,03:03.4,202
0.00329,60.0251,3.52435100247904,110.277,5.14636462224306,133.586,5.55209752391607,123.006,1.0919,-51.413,1.08809,-45.42,1.084844,-51.186,03:03.4,202
-0.00675,60.0249,3.52655936725869,110.565,5.14656380808593,133.906,5.5559946382331,123.308,1.091806,-51.128,1.088032,-45.126,1.084754,-50.902,03:03.4,202
-0.00353,60.0247,3.52647276471831,110.908,5.14717002586858,134.298,5.55523253587777,123.699,1.0921,-50.838,1.088184,-44.858,1.085116,-50.612,03:03.5,202
-0.00065,60.0247,3.5248446369592,111.252,5.14634730173499,134.642,5.55067724225387,124.108,1.092418,-50.54,1.088352,-44.561,1.085502,-50.314,03:03.5,202
0.0,60.0247,3.5246627716244,111.576,5.14562850064985,134.905,5.54900581322456,124.441,1.092488,-50.241,1.088406,-44.26,1.085606,-50.013,03:03.5,202
-0.00305,60.0246,3.5252343483909,111.801,5.14600089157347,135.103,5.55337924151367,124.6,1.092104,-49.942,1.088186,-43.961,1.085108,-49.714,03:03.6,202
0.00032,60.0246,3.52672391208541,112.061,5.1475857180624,135.388,5.55482550393799,124.831,1.091894,-49.653,1.088072,-43.666,1.084856,-49.426,03:03.6,202
0.0008,60.0247,3.52851658467124,112.349,5.15227091549687,135.661,5.55556162553121,125.156,1.091938,-49.36,1.088126,-43.37,1.084914,-49.134,03:03.6,202
-0.00334,60.0246,3.52763323875938,112.703,5.15544922872876,135.994,5.55344852354598,125.498,1.09213,-49.067,1.088202,-43.077,1.085126,-48.843,03:03.7,202
-0.00093,60.0245,3.52590118795181,112.961,5.156419177181,136.312,5.55267776093661,125.799,1.092178,-48.77,1.088206,-42.783,1.085152,-48.549,03:03.7,202
0.0,60.0245,3.52606573277853,113.204,5.15950222761847,136.581,5.55330995948137,125.968,1.091864,-48.468,1.088036,-42.484,1.084786,-48.245,03:03.7,202
0.0,60.0246,3.52815285400165,113.48,5.16446455318216,136.826,5.55339656202175,126.118,1.091464,-48.176,1.08784,-42.187,1.084326,-47.951,03:03.8,202
-0.00697,60.0245,3.53049978284591,113.846,5.16460311724676,137.144,5.55970988721534,126.575,1.091818,-47.9,1.088026,-41.904,1.084808,-47.676,03:03.8,202
0.00804,60.0247,3.52991088557133,114.044,5.16547780290459,137.426,5.55803845818603,126.772,1.091674,-47.593,1.087956,-41.601,1.084602,-47.366,03:03.8,202
-0.00638,60.0247,3.52815285400165,114.318,5.16640445008664,137.768,5.55508531155913,126.981,1.091504,-47.297,1.08787,-41.306,1.084366,-47.072,03:03.9,202
-0.00591,60.0244,3.52979830226884,114.628,5.16879468020108,138.091,5.5552152153697,127.322,1.091614,-47.004,1.087916,-41.015,1.084476,-46.781,03:03.9,202
0.00333,60.0244,3.52892361661102,114.873,5.17220682029199,138.34,5.55458301682494,127.559,1.091448,-46.71,1.087844,-40.721,1.084278,-46.487,03:03.9,202
0.0002,60.0244,3.53166025688698,115.229,5.17561030012886,138.682,5.56028146398184,127.969,1.091704,-46.429,1.088024,-40.434,1.084636,-46.206,03:04.0,202
0.0,60.0244,3.53151303256834,115.528,5.1745191081201,138.979,5.56156318157944,128.22,1.091636,-46.13,1.087988,-40.139,1.08454,-45.906,03:04.0,202
0.00866,60.0245,3.53108001986644,115.794,5.17090778218632,139.235,5.55671343931824,128.434,1.09145,-45.828,1.087868,-39.843,1.084286,-45.604,03:04.0,202
-0.00174,60.0246,3.52840400136875,116.069,5.16951348128622,139.531,5.55588205493061,128.747,1.091526,-45.531,1.087914,-39.552,1.084356,-45.311,03:04.1,202
0.01347,60.0247,3.52778046307802,116.332,5.16679416151834,139.852,5.55421928615535,129.072,1.09165,-45.23,1.08798,-39.255,1.084508,-45.01,03:04.1,202
0.00179,60.0248,3.52590984820585,116.623,5.16093982978876,140.125,5.54956872973702,129.331,1.091544,-44.952,1.087946,-38.958,1.0844,-44.731,03:04.1,202
-0.01781,60.0245,3.5260137712543,116.937,5.15829845230721,140.414,5.55587339467657,129.648,1.091552,-44.669,1.087968,-38.673,1.084446,-44.448,03:04.2,202
0.0,60.0244,3.52962509718808,117.233,5.1545658828169,140.691,5.55421062590131,129.918,1.09154,-44.374,1.087954,-38.381,1.084442,-44.151,03:04.2,202
-0.00979,60.0243,3.53095011605587,117.56,5.15395100478022,140.984,5.55463497834916,130.231,1.091604,-44.085,1.087976,-38.093,1.084536,-43.865,03:04.2,202
0.0,60.0241,3.52782376434821,117.875,5.15016647376568,141.305,5.5566354970319,130.589,1.0918,-43.791,1.088078,-37.806,1.084756,-43.572,03:04.3,202
-0.00261,60.0242,3.52611769430276,118.089,5.14646854529152,141.55,5.55146532537131,130.785,1.091604,-43.493,1.087988,-37.511,1.084492,-43.275,03:04.3,202
-0.00067,60.0242,3.52649008522639,118.434,5.15174264000057,141.866,5.54950810795876,131.207,1.091898,-43.216,1.088152,-37.231,1.08489,-42.998,03:04.3,202
-0.00453,60.024,3.52521702788282,118.741,5.15227091549687,142.133,5.54981987710412,131.51,1.091986,-42.926,1.088222,-36.945,1.084984,-42.708,03:04.4,202
0.00994,60.0243,3.52206469541305,118.96,5.15113642221792,142.374,5.55088508835078,131.687,1.091704,-42.631,1.088056,-36.654,1.084622,-42.412,03:04.4,202
-0.0088,60.0242,3.52390066926907,119.207,5.15185522330306,142.635,5.54768079435677,131.863,1.091436,-42.34,1.087896,-36.364,1.08431,-42.123,03:04.4,202
-0.01187,60.0238,3.52469741264055,119.57,5.15197646685959,142.961,5.54814844807482,132.289,1.091768,-42.063,1.088062,-36.088,1.084758,-41.85,03:04.5,202
0.00244,60.0238,3.52139785585213,119.917,5.15647979895927,143.247,5.54712653809835,132.721,1.092076,-41.783,1.088242,-35.811,1.08514,-41.571,03:04.5,202
-0.00807,60.0236,3.52037594587567,120.162,5.15995256082844,143.539,5.54814844807482,132.98,1.09203,-41.501,1.088204,-35.531,1.085068,-41.29,03:04.5,202
-0.0045,60.0233,3.52053183044835,120.44,5.15848031764201,143.863,5.54225947532908,133.274,1.092078,-41.22,1.088212,-35.251,1.085142,-41.011,03:04.6,202
0.0,60.0233,3.51729289543819,120.738,5.15578697863624,144.129,5.53715858570079,133.631,1.092224,-40.934,1.088294,-34.971,1.085322,-40.725,03:04.6,202
0.0,60.0234,3.51716299162763,120.963,5.15583894016047,144.357,5.54061402706189,133.799,1.091924,-40.653,1.088126,-34.692,1.084954,-40.444,03:04.6,202
-0.00313,60.0233,3.51808963880968,121.252,5.15691281166116,144.7,5.54070928985631,134.11,1.091986,-40.387,1.088144,-34.421,1.085076,-40.179,03:04.7,202
-0.00024,60.0233,3.5143657295734,121.568,5.15137024907694,144.999,5.53661298969641,134.497,1.092234,-40.109,1.088286,-34.148,1.085386,-39.901,03:04.7,202
-0.00385,60.0232,3.51351702467769,121.781,5.14978542258801,145.25,5.53808523288284,134.672,1.092042,-39.831,1.088148,-33.872,1.08512,-39.624,03:04.7,202
-0.00369,60.023,3.51238253139874,122.015,5.15088527485082,145.517,5.53998182851713,134.877,1.091856,-39.553,1.088084,-33.598,1.084888,-39.348,03:04.8,202
-0.00043,60.0229,3.51313597350003,122.255,5.15053020443527,145.79,5.53923704666987,135.069,1.091714,-39.275,1.088004,-33.324,1.084716,-39.074,03:04.8,202
0.0,60.0229,3.51132598040612,122.541,5.1505388646893,146.078,5.53540921438515,135.354,1.091736,-39.002,1.088022,-33.053,1.084738,-38.801,03:04.8,202
-0.0026,60.0229,3.51065914084521,122.854,5.15564841457163,146.377,5.53666495122063,135.741,1.091988,-38.732,1.088188,-32.781,1.085072,-38.531,03:04.9,202
0.00024,60.0229,3.50997498077622,123.138,5.15904323415447,146.665,5.53706332290638,136.002,1.091948,-38.457,1.088154,-32.506,1.08503,-38.254,03:04.9,202
0.00147,60.0229,3.50903967334013,123.322,5.15849763815008,146.887,5.53310558681108,136.087,1.091576,-38.174,1.087954,-32.227,1.084538,-37.97,03:04.9,202
-0.00284,60.0229,3.50934278223145,123.562,5.15900859313832,147.157,5.5289226841108,136.312,1.091434,-37.897,1.087874,-31.952,1.08436,-37.695,03:05.0,202
0.00492,60.023,3.51035603195388,123.876,5.16423072632314,147.428,5.53120899117679,136.595,1.091482,-37.621,1.087902,-31.675,1.084412,-37.419,03:05.0,202
0.0,60.023,3.51088430745019,124.103,5.16854353283398,147.689,5.53296702274648,136.876,1.091398,-37.353,1.087864,-31.399,1.084348,-37.151,03:05.0,202
-0.01181,60.0228,3.51401931941189,124.439,5.17347121738152,148.044,5.53611069496221,137.328,1.091766,-37.097,1.088074,-31.137,1.084842,-36.896,03:05.1,202
-0.00375,60.0226,3.51515381269085,124.803,5.17480489650334,148.371,5.53726250874925,137.702,1.092074,-36.829,1.088258,-30.868,1.085218,-36.624,03:05.1,202
0.0022,60.0226,3.51295410816523,125.056,5.16967802611294,148.584,5.53716724595483,137.944,1.092012,-36.551,1.088182,-30.593,1.085114,-36.349,03:05.1,202
0.0,60.0226,3.51040799347811,125.292,5.16566832849342,148.847,5.53057679263203,138.215,1.09207,-36.273,1.088204,-30.318,1.085162,-36.073,03:05.2,202
0.00934,60.0228,3.50980177569546,125.568,5.16152872706333,149.074,5.53008315815187,138.393,1.091848,-35.995,1.088066,-30.042,1.084874,-35.795,03:05.2,202
0.0,60.0228,3.51275492232236,125.873,5.15305033836028,149.324,5.53274185614149,138.731,1.091862,-35.736,1.088034,-29.776,1.08491,-35.536,03:05.2,202
-0.0037,60.0227,3.51239985190681,126.184,5.14865092930905,149.618,5.53268123436323,139.116,1.092132,-35.469,1.088166,-29.509,1.085278,-35.268,03:05.3,202
-0.00659,60.0225,3.51334381959694,126.44,5.14586232750887,149.847,5.53702868189022,139.305,1.091956,-35.203,1.088066,-29.239,1.085056,-35.0,03:05.3,202
-0.00963,60.0221,3.51506721015047,126.683,5.14296980266023,150.132,5.54155799475202,139.515,1.091806,-34.941,1.087972,-28.975,1.08487,-34.739,03:05.3,202
-0.00056,60.022,3.5131532940081,127.0,5.13916795113762,150.427,5.53702868189022,139.875,1.092034,-34.675,1.088088,-28.709,1.08516,-34.473,03:05.4,202
0.00609,60.0223,3.51243449292296,127.231,5.14141095693342,150.621,5.53747901510019,140.052,1.091822,-34.4,1.087968,-28.436,1.084868,-34.196,03:05.4,202
-0.00341,60.0224,3.51762198509163,127.407,5.13731465677352,150.799,5.5364051435995,140.177,1.091436,-34.132,1.08776,-28.164,1.084394,-33.925,03:05.4,202
-0.00327,60.0222,3.51794241449103,127.745,5.14294382189812,151.091,5.54339396860804,140.541,1.091568,-33.879,1.087828,-27.902,1.084592,-33.672,03:05.5,202
0.0057,60.0223,3.51902494624576,128.025,5.14661576961016,151.383,5.54608730761381,140.801,1.091658,-33.614,1.08788,-27.637,1.08468,-33.406,03:05.5,202
-0.00577,60.0223,3.51885174116501,128.28,5.14558519937966,151.607,5.54330736606766,141.066,1.091678,-33.351,1.087866,-27.372,1.084686,-33.141,03:05.5,202
0.0,60.0222,3.51868719633829,128.588,5.15112776196388,151.86,5.54005977080347,141.387,1.091836,-33.077,1.087984,-27.102,1.084862,-32.867,03:05.6,202
-0.00449,60.0221,3.51934537564516,128.802,5.15739778588728,152.072,5.53882135447606,141.553,1.091638,-32.809,1.08788,-26.834,1.0846,-32.599,03:05.6,202
0.0,60.0221,3.52119000975522,129.099,5.16132954122046,152.38,5.54230277659927,141.906,1.091868,-32.558,1.08801,-26.579,1.084884,-32.347,03:05.6,202
-0.00622,60.0219,3.51941465767747,129.428,5.15935500329983,152.677,5.54138478967126,142.265,1.09217,-32.299,1.088178,-26.321,1.08524,-32.087,03:05.7,202
-0.00184,60.0218,3.51634026749403,129.711,5.15467846611939,152.953,5.53685547680947,142.565,1.092224,-32.038,1.088198,-26.063,1.085292,-31.824,03:05.7,202
-0.00371,60.0216,3.51847068998734,129.893,5.14944767268054,153.203,5.53992120673886,142.672,1.091864,-31.779,1.087986,-25.804,1.084846,-31.562,03:05.7,202
-0.00849,60.0214,3.52280081700626,130.126,5.14594026979521,153.42,5.54454578239507,142.838,1.091562,-31.535,1.087802,-25.555,1.084524,-31.319,03:05.8,202
-0.00613,60.0212,3.52506980356418,130.424,5.14850370499041,153.706,5.54582749999267,143.165,1.09174,-31.295,1.087912,-25.311,1.08477,-31.078,03:05.8,202
-0.00504,60.0211,3.52511310483437,130.682,5.14801007051025,154.023,5.54866806331709,143.472,1.091878,-31.042,1.088004,-25.06,1.084928,-30.824,03:05.8,202
-0.00425,60.021,3.52360622063178,130.896,5.14432080229013,154.292,5.54852949925248,143.633,1.091656,-30.788,1.087898,-24.804,1.084618,-30.569,03:05.9,202
-0.00742,60.0208,3.52613501481083,131.114,5.14946499318861,154.506,5.55280766474718,143.855,1.09151,-30.542,1.087834,-24.553,1.084458,-30.321,03:05.9,202
0.00177,60.0207,3.52896691788121,131.346,5.15395100478022,154.729,5.55781329158105,144.068,1.09143,-30.298,1.087802,-24.306,1.084396,-30.075,03:05.9,202
0.00766,60.021,3.52941725109118,131.566,5.15445329951441,154.936,5.55757946472203,144.241,1.09131,-30.046,1.08777,-24.051,1.084244,-29.819,03:06.0,202
-0.00766,60.0209,3.53199800679445,131.838,5.15690415140712,155.21,5.55710315074995,144.501,1.091288,-29.8,1.087746,-23.8,1.084182,-29.572,03:06.0,202
-0.00636,60.0206,3.53464804453003,132.094,5.15964079168308,155.526,5.55893912460597,144.836,1.091482,-29.555,1.087852,-23.553,1.084412,-29.33,03:06.0,202
0.00259,60.0206,3.53147839155218,132.374,5.16309623304418,155.745,5.55980515000975,145.087,1.091544,-29.305,1.087898,-23.304,1.084488,-29.08,03:06.1,202
0.0006,60.0207,3.53194604527023,132.643,5.16360718803241,156.032,5.56228198266458,145.401,1.091674,-29.058,1.087996,-23.055,1.08466,-28.832,03:06.1,202
-0.00373,60.0206,3.53639741584568,132.919,5.15797802290781,156.292,5.5656508214853,145.656,1.091704,-28.815,1.088012,-22.811,1.084706,-28.587,03:06.1,202
0.00492,60.0206,3.53533220459902,133.078,5.1509718773912,156.478,5.56401403347215,145.715,1.091348,-28.564,1.087826,-22.56,1.084276,-28.332,03:06.2,202
-0.0018,60.0207,3.53627617228915,133.299,5.14403501390688,156.719,5.5638668091535,145.911,1.091122,-28.322,1.087698,-22.314,1.084012,-28.089,03:06.2,202
-0.00947,60.0205,3.53815544741536,133.661,5.13406706150933,157.01,5.56649952638101,146.293,1.091428,-28.093,1.087842,-22.079,1.084384,-27.862,03:06.2,202
0.00401,60.0203,3.53520230078846,133.97,5.12613426881066,157.283,5.56684593654252,146.661,1.09181,-27.846,1.088026,-21.837,1.084826,-27.614,03:06.3,202
0.00234,60.0204,3.53361747429953,134.154,5.11562938066275,157.504,5.56281891841493,146.82,1.091594,-27.593,1.087916,-21.588,1.084536,-27.357,03:06.3,202
-0.00881,60.0202,3.53457876249773,134.377,5.1105371512885,157.735,5.56343379645161,147.02,1.091516,-27.352,1.087852,-21.347,1.084446,-27.116,03:06.3,202
