Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
225.067,NaN,60.006,-8.92691,1.44501516933733,-11.24397,1.00621165019436,NaN,60.003,-25.61321,1.78837064967381,-15.54354,1.00268058834847,NaN,60.003,-22.4177,1.99748692265912,-15.55256,1.00241721320472
225.1,NaN,60.006,-8.37382,1.43890801188342,-11.16039,1.00625260857715,NaN,60.004,-25.60874,1.78655228211425,-15.459,1.00272428874341,NaN,60.004,-22.29592,1.99646294807809,-15.46477,1.00247537065122
225.133,NaN,60.006,-8.04414,1.44711283528577,-11.08469,1.0061801492106,NaN,60.006,-25.44945,1.7869407542636,-15.35123,1.0027109450742,NaN,60.006,-22.22427,1.99839640521767,-15.35578,1.00246726646079
225.167,NaN,60.006,-8.47907,1.45184764211947,-11.00239,1.00621744001347,NaN,60.006,-25.39117,1.78708643878907,-15.26642,1.002667044163,NaN,60.006,-22.08278,1.99907660495248,-15.27333,1.00241233474556
225.2,NaN,60.006,-8.72142,1.45277672456496,-10.92346,1.00620671791611,NaN,60.007,-25.28483,1.78827187341433,-15.18223,1.00269717883479,NaN,60.007,-22.05064,1.99763816446961,-15.1876,1.00245736184121
225.233,NaN,60.006,-8.5302,1.4489076590787,-10.84117,1.00624820731054,NaN,60.007,-25.23198,1.78749367424482,-15.09417,1.00271416688952,NaN,60.007,-21.95033,1.9972088193853,-15.10158,1.00242322643328
225.267,NaN,60.007,-8.28708,1.4479991326122,-10.75794,1.00629295150456,NaN,60.007,-25.14032,1.78614940882846,-15.00785,1.00273355044582,NaN,60.007,-21.90915,1.9983333628984,-15.01586,1.00244242237585
225.3,NaN,60.006,-8.16085,1.44838623037924,-10.67841,1.00625772761566,NaN,60.007,-25.08734,1.78537539256165,-14.92216,1.00274406278932,NaN,60.007,-21.769,1.99467463766222,-14.92898,1.00242796587654
225.333,NaN,60.006,-7.9674,1.44455271956594,-10.60168,1.00626657056341,NaN,60.007,-24.98111,1.78657839537825,-14.84004,1.00277333585369,NaN,60.007,-21.74959,1.99636835472131,-14.84532,1.00247227033047
225.367,NaN,60.006,-8.13563,1.45286922647038,-10.52493,1.00627724270742,NaN,60.006,-24.86979,1.78597109766192,-14.75758,1.00274249550925,NaN,60.006,-21.60812,1.99708948714684,-14.76079,1.00245112324522
225.4,NaN,60.006,-7.59009,1.45181023501818,-10.4444,1.00621151539562,NaN,60.006,-24.76374,1.78718670894237,-14.67662,1.00272879041877,NaN,60.006,-21.52382,1.995928373113,-14.68156,1.00247857379051
225.433,NaN,60.006,-7.62261,1.44565210590708,-10.36181,1.00629681729135,NaN,60.006,-24.68112,1.78901105207722,-14.59655,1.00274324124498,NaN,60.006,-21.41504,1.99809410086394,-14.59909,1.00249316538978
225.467,NaN,60.006,-7.49589,1.44608019612057,-10.27864,1.00625969823764,NaN,60.006,-24.58592,1.79112216307005,-14.51141,1.00273967201542,NaN,60.006,-21.36334,1.99836712489876,-14.51812,1.00248338181294
225.5,NaN,60.006,-7.57757,1.43694754514355,-10.19734,1.00631593612001,NaN,60.006,-24.50365,1.79295445372003,-14.42694,1.0027988722067,NaN,60.006,-21.25487,2.00054342941797,-14.43329,1.00250250751959
225.533,NaN,60.006,-7.66647,1.45434943622451,-10.11967,1.00633756566926,NaN,60.007,-24.45623,1.79401398297401,-14.34214,1.00282037027072,NaN,60.007,-21.17052,1.99940054088874,-14.34881,1.00257486045287
225.567,NaN,60.006,-6.95625,1.45516934490952,-10.03777,1.00629856967493,NaN,60.007,-24.29789,1.79450212771914,-14.25882,1.00281744812529,NaN,60.007,-21.08109,1.99988784905333,-14.26513,1.00255110655585
225.6,NaN,60.006,-7.15167,1.44723897968006,-9.95971,1.00629303675159,NaN,60.006,-24.23995,1.79468426325386,-14.17842,1.00282147421463,NaN,60.006,-21.02948,2.00017139010065,-14.18416,1.00254955990978
225.633,NaN,60.006,-7.29827,1.45396873232303,-9.88489,1.0063409806208,NaN,60.006,-24.08173,1.79519111154963,-14.09751,1.00286350461137,NaN,60.006,-20.87821,2.00445892512419,-14.10377,1.00258574651771
225.667,NaN,60.006,-6.63462,1.45191564416623,-9.80289,1.00629122296806,NaN,60.006,-24.058,1.7968562056031,-14.01711,1.00287150507956,NaN,60.006,-20.8453,2.00304438694246,-14.02366,1.00257278113843
225.7,NaN,60.006,-6.87802,1.45264657653522,-9.72752,1.00630382060032,NaN,60.006,-23.9062,1.7991922372497,-13.93498,1.00287090744673,NaN,60.006,-20.73496,2.00619411267577,-13.94088,1.00258332736988
225.733,NaN,60.006,-6.68197,1.44893544550378,-9.64639,1.00633387268592,NaN,60.006,-23.88269,1.80085966177754,-13.85488,1.00286204717847,NaN,60.006,-20.68624,2.00554910907939,-13.86345,1.00258301314072
225.767,NaN,60.006,-6.73182,1.45760923205459,-9.57038,1.00631982279181,NaN,60.006,-23.72512,1.80139746355329,-13.77567,1.00287000773419,NaN,60.006,-20.59458,2.00700230923322,-13.78333,1.00257593081007
225.8,NaN,60.006,-6.61287,1.43706807249707,-9.49107,1.00635902924287,NaN,60.006,-23.63308,1.80012884892005,-13.69438,1.00285997162936,NaN,60.006,-20.50411,2.00315505459676,-13.7,1.00258720726409
225.833,NaN,60.006,-7.02571,1.44768917952211,-9.41553,1.00637087134955,NaN,60.006,-23.53318,1.80048188590795,-13.61434,1.00289842621975,NaN,60.006,-20.40379,2.00282018335773,-13.61958,1.00260495942935
225.867,NaN,60.006,-6.42958,1.4575761273675,-9.33352,1.00633290725586,NaN,60.006,-23.44096,1.79922301146242,-13.5334,1.00291296018441,NaN,60.006,-20.26083,2.00459678164604,-13.53799,1.00261965224064
225.9,NaN,60.006,-6.97422,1.45835056192458,-9.26429,1.0063455586068,NaN,60.006,-23.3579,1.79836085546014,-13.45177,1.002888374903,NaN,60.006,-20.21192,2.00396599991884,-13.45698,1.00260573654282
225.933,NaN,60.006,-6.50405,1.44841873750879,-9.19029,1.00629692939771,NaN,60.006,-23.25364,1.799663172338,-13.37103,1.00289168357188,NaN,60.006,-20.16054,2.00427678958947,-13.3774,1.00260280556142
225.967,NaN,60.006,-6.33913,1.45021744542567,-9.1157,1.00631394817752,NaN,60.006,-23.21887,1.79820214418055,-13.29419,1.00291009361522,NaN,60.006,-20.0871,2.00404649091794,-13.29845,1.00260141168726
226,NaN,60.006,-6.53606,1.45391082899851,-9.03668,1.0064097607098,NaN,60.006,-23.1147,1.79951246832928,-13.21584,1.00291599579171,NaN,60.006,-19.98676,2.00373719514113,-13.22244,1.00260591928673
226.033,NaN,60.006,-5.96965,1.45005347563982,-8.96128,1.00637125988118,NaN,60.004,-23.10774,1.79770192877334,-13.19194,1.0028780256735,NaN,60.004,-19.98676,2.00373719514113,-13.19914,1.00260348728658
226.067,NaN,60.006,-6.03536,1.45023716482411,-8.88527,1.00637309475054,NaN,60.002,-23.10774,1.79770192877334,-13.18552,1.00291194475079,NaN,60.002,-19.97768,2.00194129574465,-13.19191,1.00266410434563
226.1,NaN,60.006,-6.55497,1.45708858017991,-8.81318,1.00629815393253,NaN,60.004,-23.10774,1.79770192877334,-13.10549,1.00295173076111,NaN,60.004,-19.89498,1.99992364274929,-13.11096,1.00268907067822
226.133,NaN,60.006,-6.0157,1.44705959290997,-8.74031,1.00631209001333,NaN,60.005,-23.01928,1.79552974740109,-13.03499,1.00290077292268,NaN,60.005,-19.80364,2.00142106216024,-13.04009,1.00261749892495
226.167,NaN,60.006,-6.48474,1.44522933395558,-8.65972,1.00636785923789,NaN,60.006,-22.90792,1.79504172216747,-12.92568,1.00291160782926,NaN,60.006,-19.75451,2.00080396450044,-12.92901,1.0026292477017
226.2,NaN,60.006,-6.02339,1.45872726219062,-8.58351,1.00629138126244,NaN,60.007,-22.81909,1.79287928098293,-12.84021,1.00288396168774,NaN,60.007,-19.66934,1.99973851942693,-12.84581,1.00260556886022
226.233,NaN,60.006,-5.77095,1.44642164049242,-8.51801,1.00634176978331,NaN,60.006,-22.76128,1.79310820527215,-12.75886,1.00286683993877,NaN,60.006,-19.61069,1.99733155770168,-12.76351,1.00256264613099
226.267,NaN,60.006,-6.04159,1.44088114684289,-8.44486,1.00631677137013,NaN,60.006,-22.76128,1.79310820527215,-12.6834,1.00287793008438,NaN,60.006,-19.50201,2.00056374637394,-12.68904,1.00259364466939
226.3,NaN,60.006,-5.44527,1.44333322416155,-8.36858,1.00636266624834,NaN,60.006,-22.70752,1.79240338616715,-12.60678,1.00286122814436,NaN,60.006,-19.41877,1.99857017494699,-12.6121,1.00258667821043
226.333,NaN,60.006,-4.99945,1.46471944957603,-8.29151,1.00636381868968,NaN,60.006,-22.6497,1.79263577629003,-12.52776,1.00283708179977,NaN,60.006,-19.41877,1.99857017494699,-12.53391,1.0025576319192
226.367,NaN,60.006,-5.52599,1.44581015987339,-8.22397,1.00630914010488,NaN,60.006,-22.56798,1.79229427216242,-12.4485,1.00284679368477,NaN,60.006,-19.32774,2.0000940064007,-12.45406,1.00256213896643
226.4,NaN,60.006,-5.38179,1.46021619628466,-8.14873,1.00631819260568,NaN,60.006,-22.56798,1.79229427216242,-12.36951,1.00283752605825,NaN,60.006,-19.2443,1.99810933858092,-12.37585,1.00252578512774
226.433,NaN,60.006,-5.11819,1.44029159658516,-8.07702,1.00632155795529,NaN,60.006,-22.43405,1.79351926509608,-12.29551,1.00284119589738,NaN,60.006,-19.17576,2.00017288399447,-12.30103,1.00255625727332
226.467,NaN,60.006,-4.97638,1.44537041728809,-8.00523,1.00636634979326,NaN,60.006,-22.34458,1.79137982987639,-12.21953,1.0028689741768,NaN,60.006,-19.08692,2.00076846958324,-12.22582,1.00255694421973
226.5,NaN,60.005,-5.3026,1.44839160839699,-7.93579,1.00632181610617,NaN,60.006,-22.29061,1.79068726070073,-12.14415,1.00288686329958,NaN,60.006,-19.00139,1.99973780235789,-12.152,1.00259962903044
226.533,NaN,60.005,-5.56446,1.44447169076506,-7.8632,1.00632330446496,NaN,60.006,-22.23279,1.79093285684499,-12.0696,1.0028905605503,NaN,60.006,-18.94194,1.9973548624453,-12.07704,1.00258272757825
226.567,NaN,60.005,-5.21635,1.43824257181956,-7.79236,1.00633936524495,NaN,60.005,-22.19703,1.78949160784173,-11.99732,1.00286351214203,NaN,60.005,-18.85123,1.99890504618602,-12.00502,1.00257044613312
226.6,NaN,60.005,-5.11233,1.4326118469832,-7.7226,1.00630618688295,NaN,60.005,-22.01715,1.79186540512414,-11.92558,1.00283199449042,NaN,60.005,-18.83435,2.00063097159591,-11.93271,1.00254481298608
226.633,NaN,60.006,-4.56275,1.43061038779687,-7.65296,1.00629109323997,NaN,60.006,-22.01715,1.79186540512414,-11.85187,1.00283579902788,NaN,60.006,-18.69919,1.99902802352541,-11.85896,1.00253737380276
226.667,NaN,60.005,-5.20519,1.45044881970074,-7.58806,1.00632119427483,NaN,60.006,-21.85944,1.79256412914235,-11.78046,1.00281676479359,NaN,60.006,-18.65995,2.00023216170131,-11.78602,1.00251559077873
226.7,NaN,60.005,-4.26426,1.44703610889909,-7.5251,1.00630815138,NaN,60.006,-21.85944,1.79256412914235,-11.70884,1.0028313591541,NaN,60.006,-18.65995,2.00023216170131,-11.71367,1.00248369784945
226.733,NaN,60.005,-5.1614,1.4534543548024,-7.46204,1.00634496609481,NaN,60.005,-21.85944,1.79256412914235,-11.67102,1.0027243494405,NaN,60.005,-18.55922,2.00001040810245,-11.67718,1.00242234614984
226.767,NaN,60.005,-4.73942,1.45253065037467,-7.39667,1.00631698845383,NaN,60.005,-21.74276,1.79745029729805,-11.60373,1.00271604754526,NaN,60.005,-18.5035,2.00294716433256,-11.61107,1.00241827527819
226.8,NaN,60.005,-4.66907,1.43621595546127,-7.33679,1.00630262744324,NaN,60.005,-21.65267,1.79534486310174,-11.53765,1.00271346558465,NaN,60.005,-18.36824,2.00137152464112,-11.54458,1.00239517725107
226.833,NaN,60.005,-4.58108,1.46382114134327,-7.27957,1.00629549551067,NaN,60.005,-21.59509,1.79561053717896,-11.47392,1.00270966476232,NaN,60.005,-18.36824,2.00137152464112,-11.47939,1.00240795551866
226.867,NaN,60.005,-4.60012,1.45763289533272,-7.21287,1.00626813372671,NaN,60.005,-21.54952,1.79674404405498,-11.40755,1.00271962264874,NaN,60.005,-18.27815,2.0029531996636,-11.4156,1.00239423541707
226.9,NaN,60.005,-4.87923,1.44744167119376,-7.15771,1.00623506701923,NaN,60.005,-21.47411,1.7977719625157,-11.34498,1.00271147739114,NaN,60.005,-18.2286,2.00238205417775,-11.3508,1.00242990697835
226.933,NaN,60.004,-5.09562,1.4626533346651,-7.10352,1.00626578270621,NaN,60.005,-21.38037,1.7966180191722,-11.28178,1.00270527283372,NaN,60.005,-18.12647,2.00312924011153,-11.28783,1.00240255036544
226.967,NaN,60.004,-4.39909,1.45412230460788,-7.04995,1.00627062501822,NaN,60.004,-21.33496,1.79775684431022,-11.22123,1.00268758467903,NaN,60.004,-18.08766,2.00434706235484,-11.22741,1.00242611313442
227,NaN,60.004,-4.60012,1.45763289533272,-6.99822,1.00628024528025,NaN,60.004,-21.20231,1.79907170989618,-11.16604,1.00268951056892,NaN,60.004,-18.03809,2.00378159366551,-11.17105,1.00243487088535
227.033,NaN,60.004,-4.71648,1.44936975031558,-6.93966,1.00627614358312,NaN,60.002,-21.25971,1.79879360662236,-11.16721,1.00260103625897,NaN,60.002,-18.03809,2.00378159366551,-11.17235,1.00231987179872
227.067,NaN,60.004,-5.26889,1.46677934988866,-6.88925,1.006229521595,NaN,60,-21.27197,1.79529162072594,-11.18644,1.00268643956753,NaN,60,-18.03809,2.00378159366551,-11.1917,1.00235402312143
227.1,NaN,60.004,-4.49054,1.46423471090882,-6.83655,1.00628408852527,NaN,60.002,-21.21445,1.79556918619798,-11.12835,1.00269797582918,NaN,60.002,-17.95216,2.00280572246554,-11.13308,1.00239647182099
227.133,NaN,60.004,-4.48526,1.46591384756422,-6.78892,1.00630134632809,NaN,60.003,-21.12364,1.79348992502142,-11.07806,1.0026804347231,NaN,60.003,-17.90251,2.00224437692316,-11.0826,1.00239426122212
227.167,NaN,60.004,-4.91083,1.47446435799687,-6.74181,1.00628024337248,NaN,60.004,-20.99994,1.79662142525011,-10.99803,1.00274144207093,NaN,60.004,-17.81283,2.00385162740786,-11.00624,1.00242989779095
227.2,NaN,60.004,-4.69637,1.4555615816713,-6.69521,1.00632158029624,NaN,60.004,-20.99994,1.79662142525011,-10.94624,1.0027069977053,NaN,60.004,-17.79689,2.00558795031875,-10.95265,1.00245981256759
227.233,NaN,60.004,-3.11949,1.45281682067513,-6.64627,1.00629810177019,NaN,60.004,-20.94563,1.79596865340585,-10.89555,1.00272868714838,NaN,60.004,-17.71221,2.00368186131399,-10.89888,1.00244929389834
227.267,NaN,60.003,-4.53317,1.47905192665552,-6.60284,1.00634728970372,NaN,60.004,-20.88818,1.79625655662314,-10.84197,1.00276045843246,NaN,60.004,-17.65011,2.00228931324931,-10.84938,1.00247578960669
227.3,NaN,60.003,-4.12462,1.4643721491404,-6.55594,1.00629667114643,NaN,60.004,-20.85146,1.79484183917415,-10.79248,1.00278778994319,NaN,60.004,-17.60037,2.00173711033712,-10.79987,1.00250304355166
227.333,NaN,60.003,-3.60977,1.43967706842274,-6.5146,1.00630994357564,NaN,60.004,-20.75193,1.79534683504158,-10.7442,1.00281989995617,NaN,60.004,-17.52662,2.00162172197835,-10.75194,1.00254423704153
227.367,NaN,60.003,-4.26114,1.45924540432368,-6.47317,1.00634106180127,NaN,60.003,-20.68508,1.79384110958099,-10.72467,1.00274711411059,NaN,60.003,-17.47566,2.00201640872599,-10.73067,1.00247360491327
227.4,NaN,60.003,-4.91037,1.47446895918984,-6.43185,1.00631536213343,NaN,60.004,-20.64814,1.79243051527895,-10.64929,1.00286179982154,NaN,60.004,-17.42586,2.00146946432006,-10.65606,1.00257190195948
227.433,NaN,60.003,-4.52356,1.45352659950761,-6.38893,1.00636825304098,NaN,60.004,-20.64814,1.79243051527895,-10.63407,1.00281975581942,NaN,60.004,-17.41448,1.99968945995383,-10.63849,1.00253299944569
227.467,NaN,60.003,-4.56635,1.46835636396241,-6.34701,1.00633050010687,NaN,60.003,-20.55652,1.79037945881774,-10.58539,1.0028339937791,NaN,60.003,-17.3791,1.99834710672156,-10.59216,1.00254393471081
227.5,NaN,60.003,-4.8952,1.47899736965316,-6.31137,1.0063543792136,NaN,60.003,-20.49896,1.79067967172012,-10.54046,1.00281744747263,NaN,60.003,-17.32809,1.99874639466217,-10.54814,1.00254124963042
227.533,NaN,60.003,-4.23016,1.46995722058156,-6.26723,1.00637848956166,NaN,60.003,-20.49896,1.79067967172012,-10.49938,1.00281699849494,NaN,60.003,-17.27816,1.99820399169345,-10.50417,1.00255026518079
227.567,NaN,60.003,-3.91879,1.47477735863035,-6.23308,1.00635283537898,NaN,60.003,-20.43458,1.78824336992022,-10.45403,1.00278140038265,NaN,60.003,-17.27816,1.99820399169345,-10.46054,1.00251222311972
227.6,NaN,60.003,-4.36653,1.4648368696304,-6.19002,1.0063918679221,NaN,60.003,-20.43458,1.78824336992022,-10.41164,1.00280466850218,NaN,60.003,-17.20427,1.99810312398262,-10.41692,1.00253151565549
227.633,NaN,60.003,-3.47371,1.44484307276909,-6.15067,1.00634967416034,NaN,60.003,-20.41773,1.78512860130233,-10.36606,1.00279143769239,NaN,60.003,-17.15811,1.99404391569077,-10.37295,1.00254225657949
227.667,NaN,60.003,-3.11968,1.45282859255844,-6.11207,1.00637753688351,NaN,60.003,-20.41773,1.78512860130233,-10.32063,1.00280905184583,NaN,60.003,-17.10703,1.99445001578721,-10.3272,1.00254499261732
227.7,NaN,60.003,-3.29397,1.44458391206893,-6.07495,1.00638488896225,NaN,60.003,-20.35305,1.78269522753432,-10.27687,1.00286238982331,NaN,60.003,-17.07134,1.99311435519926,-10.28181,1.00257424128236
227.733,NaN,60.003,-3.52943,1.43560507239977,-6.04338,1.00635420666118,NaN,60.003,-20.25781,1.78159912775959,-10.23407,1.00286778292748,NaN,60.003,-17.07134,1.99311435519926,-10.24051,1.00259813635408
227.767,NaN,60.002,-2.91429,1.44943954503492,-6.01398,1.00638094199499,NaN,60.003,-20.25781,1.78159912775959,-10.19415,1.00286388019027,NaN,60.003,-17.02122,1.99257972047841,-10.19964,1.00258033584201
227.8,NaN,60.002,-3.40384,1.43625545401391,-5.97964,1.00639009093838,NaN,60.003,-20.25781,1.78159912775959,-10.15543,1.00286431099398,NaN,60.003,-16.97013,1.99299012298906,-10.16287,1.00255699718534
227.833,NaN,60.002,-3.36293,1.4392992327974,-5.94319,1.00632766873095,NaN,60.003,-20.20277,1.78096852529964,-10.11735,1.00286421189055,NaN,60.003,-16.95829,1.99121340518924,-10.12456,1.00257791840112
227.867,NaN,60.002,-3.03467,1.43488878019022,-5.91593,1.00637864308663,NaN,60.003,-20.20277,1.78096852529964,-10.07743,1.00286174760899,NaN,60.003,-16.95829,1.99121340518924,-10.08369,1.00256158245097
227.9,NaN,60.002,-3.17309,1.44356537526141,-5.88024,1.00634634611257,NaN,60.003,-20.09724,1.77808357730726,-10.04108,1.002859923885,NaN,60.003,-16.92245,1.98988091165619,-10.04747,1.00258992859204
227.933,NaN,60.002,-3.40384,1.43625545401391,-5.85295,1.00644654731016,NaN,60.003,-20.09724,1.77808357730726,-10.00237,1.00286215898361,NaN,60.003,-16.8722,1.98935081837256,-10.00938,1.00259106044959
227.967,NaN,60.002,-3.22773,1.44447993705895,-5.82521,1.00635230858451,NaN,60.002,-20.05219,1.77925401323855,-9.97146,1.00282637556699,NaN,60.002,-16.82106,1.98976582207618,-9.97689,1.00254245006714
228,NaN,60.002,-3.26774,1.44143866801709,-5.78992,1.00636621594841,NaN,60.002,-20.06233,1.78105033092531,-9.93961,1.00283956776962,NaN,60.002,-16.76765,1.99276030236356,-9.94467,1.00254649438067
228.033,NaN,60.002,-3.28234,1.43523112089837,-5.76223,1.00642199054484,NaN,60,-20.06233,1.78105033092531,-9.96257,1.00282080855488,NaN,60,-16.76765,1.99276030236356,-9.96679,1.00253311853045
228.067,NaN,60.002,-2.72826,1.4353518872749,-5.73064,1.00639424966767,NaN,59.999,-20.15514,1.77777087545254,-10.00735,1.00284485775401,NaN,59.999,-16.8722,1.98935081837256,-10.01253,1.00257102835322
228.1,NaN,60.002,-3.02159,1.44109292123103,-5.70387,1.00640784797346,NaN,60,-20.09724,1.77808357730726,-9.99619,1.00286193713049,NaN,60,-16.8722,1.98935081837256,-10.00394,1.00256339161569
228.133,NaN,60.002,-3.40384,1.43625545401391,-5.67627,1.00633132601899,NaN,60.001,-20.05219,1.77925401323855,-9.94768,1.00285340891395,NaN,60.001,-16.78279,1.9910141795092,-9.9519,1.00256575609097
228.167,NaN,60.002,-2.96167,1.42631496501396,-5.64958,1.0064062565953,NaN,60.002,-19.997,1.7786295058654,-9.88802,1.00286310593846,NaN,60.002,-16.73254,1.99048838863978,-9.89227,1.00258641277992
228.2,NaN,60.002,-2.93591,1.43871237154855,-5.61982,1.00638277104064,NaN,60.002,-19.95921,1.77723295416528,-9.85438,1.00282307608551,NaN,60.002,-16.68443,1.98738610897424,-9.85763,1.00258392565537
228.233,NaN,60.002,-2.74869,1.42462292111594,-5.5903,1.00643692027055,NaN,60.002,-19.90132,1.77755181086255,-9.82017,1.00284112641453,NaN,60.002,-16.63328,1.98780690898589,-9.825,1.00261468783159
228.267,NaN,60.002,-2.74011,1.42914613282876,-5.56128,1.00640335448142,NaN,60.003,-19.90132,1.77755181086255,-9.7844,1.00289253127269,NaN,60.003,-16.63328,1.98780690898589,-9.79052,1.00264315586887
228.3,NaN,60.002,-2.93591,1.43871237154855,-5.52784,1.00642321613395,NaN,60.002,-19.79766,1.77374339746545,-9.75256,1.00290753921681,NaN,60.002,-16.59716,1.98648152638743,-9.75651,1.00264076478528
228.333,NaN,60.002,-2.93591,1.43871237154855,-5.50308,1.00640925901752,NaN,60.002,-19.81763,1.77202763053355,-9.71735,1.00290188334296,NaN,60.002,-16.59716,1.98648152638743,-9.72251,1.00263868853331
228.367,NaN,60.002,-2.86251,1.43014166367143,-5.47116,1.00639982159981,NaN,60.002,-19.79766,1.77374339746545,-9.68551,1.00291754489779,NaN,60.002,-16.54674,1.98596135255877,-9.68929,1.00262048593443
228.4,NaN,60.002,-3.0706,1.43351439787442,-5.44412,1.00638686826958,NaN,60.002,-19.69478,1.77524649367292,-9.65224,1.00288864455067,NaN,60.002,-16.49557,1.98638645498463,-9.65815,1.00260882491492
