Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
191.933,0.00047,60.01558,145.89708,0.621750003691607,27.23688,1.02652430877337,0,60.016,109.0277,2.09900979556307,-81.60226,1.02501112121116,NaN,60.017,35.55488,1.7063765543624,29.35609,1.01756175820113
191.967,0.00083,60.0158,146.11207,0.621962973194804,27.42549,1.02647549727221,-0.01,60.016,109.19887,2.09682739595708,-81.40937,1.02501112462506,NaN,60.016,36.15966,1.70509784100693,29.55867,1.0174792012796
192,0.00144,60.01593,146.35865,0.622378215921436,27.61608,1.02643535004144,0,60.015,109.39831,2.09755976246414,-81.2222,1.02496892187671,NaN,60.017,35.96924,1.7076150520962,29.76062,1.01742991549775
192.033,0.00391,60.01632,146.64876,0.622798956177331,27.80983,1.02641267102001,0.01,60.016,109.6026,2.09536367879074,-81.02166,1.02493723046778,NaN,60.017,36.80121,1.71434827057284,29.96034,1.01726818728687
192.067,0.00666,60.01667,146.95309,0.623091819122103,28.00882,1.0263807651882,0,60.016,109.79543,2.09537395678023,-80.82113,1.02491607655474,NaN,60.017,36.53433,1.70946520971629,30.18004,1.01700799434718
192.1,0.00414,60.01627,147.27889,0.62374817631153,28.20621,1.0263521842413,0,60.016,109.95043,2.09316556342175,-80.62059,1.02485266753019,NaN,60.017,36.80738,1.71270540565943,30.38714,1.01684518453333
192.133,0.00216,60.01616,147.62513,0.624904509885146,28.3999,1.02636520404211,0,60.016,110.14132,2.09390259087754,-80.41624,1.02483151000243,NaN,60.017,37.15295,1.72334814426701,30.58743,1.01681512145297
192.167,0.00551,60.01685,147.92646,0.625831560635033,28.59881,1.02640893907807,0.01,60.017,110.33008,2.09244789682988,-80.21761,1.02485264117289,NaN,60.016,37.02856,1.72830398763055,30.78457,1.01679661064946
192.2,0.00548,60.01723,148.14588,0.625871716500956,28.8043,1.02645030717874,0,60.016,110.54975,2.09098364186178,-80.00562,1.02488433253162,NaN,60.016,37.15295,1.72334814426701,30.968,1.01690677354901
192.233,0.00359,60.01727,148.30464,0.625044278591088,29.01131,1.02645727604751,0,60.016,110.73264,2.09025832653355,-79.81654,1.02490546028819,NaN,60.016,37.23278,1.72906760639636,31.17109,1.01662812859513
192.267,0.00735,60.01749,148.42182,0.624115255901356,29.22,1.02645857121988,0,60.017,110.93309,2.09023555959171,-79.61028,1.02485264107249,NaN,60.016,37.44929,1.72053006296208,31.35817,1.01656894241086
192.3,0.00892,60.01765,148.51285,0.623344167666436,29.43136,1.02647360461762,0,60.017,111.11067,2.08953115877698,-79.41356,1.02485269589566,NaN,60.015,37.59948,1.73364250683541,31.54764,1.01642903864261
192.333,0.00361,60.01744,148.59344,0.622494381104998,29.64171,1.02648553769462,0,60.016,111.31559,2.08879431058845,-79.20348,1.02483148731005,NaN,60.016,38.02143,1.725995264363,31.73986,1.01632963966066
192.367,0.00115,60.01742,148.66803,0.621541814648639,29.85063,1.02649839292551,0,60.016,111.48623,2.08807425376647,-79.00294,1.02478923204794,NaN,60.015,37.8113,1.7493252846623,31.91259,1.01637133203137
192.4,0.0001,60.01728,148.76903,0.620815602984117,30.05909,1.02649720217823,0,60.017,111.66323,2.08661818533651,-78.80814,1.02479979580071,NaN,60.015,37.99971,1.74699152373431,32.09153,1.01626872890604
192.433,-0.0052,60.01662,148.91019,0.62048921706199,30.26179,1.02649406837118,0,60.015,111.87527,2.0866034854213,-78.60378,1.02477861106218,NaN,60.015,38.46477,1.75134018889303,32.27148,1.01632999786885
192.467,-0.0109,60.01583,149.07874,0.620285091410216,30.45515,1.02646971764459,0,60.016,112.05278,2.08661131342493,-78.41853,1.0247575405888,NaN,60.014,38.53158,1.75876101681784,32.44364,1.01625089927543
192.5,-0.01296,60.01529,149.28895,0.620456291642163,30.64066,1.02637778565918,-0.01,60.015,112.26305,2.08806929403899,-78.22945,1.02469413136344,NaN,60.014,38.98106,1.76005317521771,32.62298,1.01595270388592
192.533,-0.01365,60.01514,149.52598,0.621304883088544,30.82278,1.02628009698955,0,60.016,112.42766,2.08806690380887,-78.03464,1.02463072228869,NaN,60.014,38.89744,1.75107027215735,32.79657,1.01588483611075
192.567,-0.01299,60.01512,149.74981,0.622008507078484,31.00436,1.02625450922725,0,60.015,112.60303,2.08879604350528,-77.8513,1.02459903087975,NaN,60.014,39.25539,1.75595895005468,32.95692,1.0159598186988
192.6,-0.0088,60.01516,150.00233,0.621930406309495,31.18596,1.02631033437948,0,60.015,112.8106,2.08953528192393,-77.66222,1.02453564781087,NaN,60.014,39.33094,1.74690870226085,33.13603,1.01604045630722
192.633,-0.00362,60.01522,150.29189,0.621705545411478,31.36839,1.02637065307395,0,60.015,112.99023,2.08951639910602,-77.47888,1.02447223888673,NaN,60.015,39.41682,1.74504306790077,33.31824,1.0160898492252
192.667,-0.00132,60.01506,150.54216,0.621800019256752,31.55006,1.02636959451479,0,60.015,113.17591,2.09024213272452,-77.29553,1.02444054732718,NaN,60.015,40.00947,1.74497793413015,33.50533,1.01609767116665
192.7,-0.00216,60.01479,150.75767,0.622022071634383,31.72873,1.02633484505719,0,60.015,113.33687,2.09170949499178,-77.11791,1.02437713810182,NaN,60.015,40.10728,1.72828737553125,33.68889,1.01629042562874
192.733,-0.00248,60.0147,150.97034,0.621968171945303,31.90523,1.02631542560477,0,60.015,113.51724,2.09389392629337,-76.92883,1.02432431908693,NaN,60.016,40.54913,1.7243953638359,33.89165,1.01625873924025
192.767,-0.00141,60.01492,151.1814,0.621726758703744,32.08313,1.02634461884419,0,60.015,113.72862,2.09535800199422,-76.75122,1.02421865454925,NaN,60.016,40.75146,1.7255408218625,34.09042,1.01632334468517
192.8,-0.00084,60.01509,151.39392,0.621703573471634,32.26359,1.02638697998732,0,60.015,113.92488,2.09609640383233,-76.56405,1.02420814320984,NaN,60.016,40.71392,1.71039249948919,34.27727,1.01653769310162
192.833,-0.00011,60.01505,151.5956,0.621820336212724,32.44437,1.02639507413687,0,60.015,114.13653,2.0982491645849,-76.37307,1.02420806458979,NaN,60.016,40.52434,1.69440287587135,34.46472,1.01670336883201
192.867,0.00129,60.015,151.78242,0.621739964725126,32.62452,1.02637603382785,0,60.015,114.32141,2.09900131024616,-76.19354,1.02420806117589,NaN,60.016,40.98693,1.70099351712166,34.65966,1.01691886426774
192.9,0.00079,60.01484,151.98115,0.621758967054536,32.80345,1.02634336072264,0,60.015,114.50667,2.09973648527361,-76.00447,1.02422921493833,NaN,60.015,41.05439,1.70686577471108,34.85133,1.01695974839827
192.933,-0.00213,60.01456,152.22089,0.622388195132164,32.97929,1.02631129564257,0,60.015,114.70347,2.10265220747872,-75.82685,1.02421862487846,NaN,60.016,41.66018,1.70733037568957,35.04971,1.01698257466912
192.967,-0.00261,60.01465,152.46188,0.623520925183399,33.15444,1.0262748040933,0,60.014,114.92704,2.10484458629544,-75.63777,1.02416580586357,NaN,60.016,41.69579,1.69804857435341,35.24179,1.01709158894286
193,-0.00117,60.01485,152.68196,0.624806331183195,33.33176,1.02619161685589,0,60.015,115.09516,2.10483723633784,-75.46016,1.02414467820742,NaN,60.016,41.79292,1.69949322943458,35.44046,1.01707403187179
193.033,0.00066,60.01511,152.89911,0.625721311271004,33.51168,1.02612045130619,0,60.015,115.27085,2.10412010754775,-75.26917,1.02408132506033,NaN,60.016,42.28807,1.69712648333101,35.63716,1.01709777678223
193.067,0.00352,60.01542,153.095,0.625924122296215,33.69544,1.02611541771552,0,60.015,115.46617,2.10556858699711,-75.08392,1.02409188424451,NaN,60.016,42.89622,1.69797268454727,35.82633,1.0172202599851
193.1,0.00614,60.01559,153.28891,0.625728900251618,33.88173,1.02613350825824,0,60.015,115.66015,2.10484398873791,-74.89102,1.02412358027224,NaN,60.016,42.30203,1.70590287050947,36.02496,1.01708915287616
193.133,0.00805,60.01599,153.49025,0.625384288824868,34.07152,1.02615057603751,0,60.015,115.83442,2.105576833291,-74.70958,1.0241024228951,NaN,60.016,42.84602,1.70081885105605,36.23019,1.01705542050892
193.167,0.01016,60.01654,153.63317,0.624703790311285,34.26751,1.02620213045449,0,60.016,116.02377,2.10410540763255,-74.5205,1.02410242299551,NaN,60.017,43.26171,1.71238356117452,36.43855,1.01694024430127
193.2,0.01075,60.0169,153.70825,0.623760964042642,34.46906,1.02628122819444,0,60.016,116.2106,2.10411227954413,-74.31806,1.02412360652913,NaN,60.016,43.2653,1.71559967554926,36.63375,1.01700548247188
193.233,0.00894,60.01691,153.81395,0.622926474953937,34.6721,1.02633397260563,0,60.016,116.42071,2.1040991332785,-74.13089,1.02418693351973,NaN,60.017,43.04942,1.70220763450829,36.83908,1.01696183258253
193.267,0.00837,60.01698,153.98547,0.622330769853664,34.87538,1.02638014476258,0,60.016,116.63059,2.10480126337462,-73.92272,1.02425039857236,NaN,60.017,44.09967,1.70420114617949,37.04812,1.01702527012316
193.3,0.00735,60.01722,154.16057,0.621875610284121,35.08099,1.02641793208668,0.01,60.017,116.82873,2.10485868865312,-73.72601,1.02426090976116,NaN,60.016,43.6626,1.71207235321362,37.23889,1.01712935703869
193.333,0.00487,60.01736,154.31878,0.621541456114121,35.28876,1.02642080970083,0,60.016,117.0714,2.10119249394783,-73.51591,1.02437719051518,NaN,60.016,44.36993,1.70689786355036,37.44818,1.01708569786153
193.367,0.00298,60.0174,154.47954,0.621350596239483,35.49744,1.0264265036798,0,60.016,117.26876,2.09901415773303,-73.32303,1.02444054381288,NaN,60.017,44.61236,1.71282079401821,37.64609,1.01711317215349
193.4,0.00295,60.01741,154.67694,0.6215618925816,35.70632,1.02645522750835,0,60.017,117.44507,2.09900017488686,-73.11867,1.02452505785141,NaN,60.016,44.41333,1.71768748179848,37.8496,1.01712954128873
193.433,0.00289,60.01747,154.92089,0.622189865788418,35.91563,1.02645682400735,0,60.017,117.67603,2.09681442895871,-72.91049,1.02457789970929,NaN,60.016,44.76188,1.73237968851019,38.05086,1.01704004110266
193.467,0.00096,60.01738,155.15053,0.62261389261072,36.12487,1.02640627513372,0.01,60.017,117.8725,2.09680546559578,-72.70041,1.02464131224814,NaN,60.016,45.06626,1.7219841594522,38.24965,1.01685102636417
193.5,-0.003,60.01686,155.33648,0.622608753615974,36.32981,1.02635355989127,0,60.016,118.05542,2.09243905297846,-72.49032,1.02465192856489,NaN,60.016,44.36205,1.72369120204419,38.44958,1.01676630739139
193.533,-0.00472,60.01662,155.51761,0.622641440012789,36.52954,1.02634003764511,-0.01,60.016,118.25189,2.09169300240399,-72.30125,1.02464136476191,NaN,60.016,44.70843,1.73281417258925,38.63731,1.01670137320825
193.567,-1e-05,60.0174,155.71843,0.622861699717835,36.73431,1.02636621606183,-0.01,60.016,118.43954,2.09026035822914,-72.10644,1.02459908329312,NaN,60.016,45.24958,1.73719546438902,38.83199,1.01664246721458
193.6,0.00362,60.01807,155.93685,0.623078852123732,36.94884,1.02637749939386,0.01,60.017,118.65753,2.08879514716899,-71.90399,1.02460959453212,NaN,60.015,44.90734,1.74318024206108,39.02283,1.0165397038369
193.633,0.00309,60.01789,156.14524,0.623006189128253,37.16485,1.0263684737022,0,60.017,118.86165,2.08806564893806,-71.692,1.02459903077934,NaN,60.016,45.35592,1.73401275348013,39.21261,1.01631836039519
193.667,0.00326,60.0174,156.33294,0.622276332362808,37.37586,1.02643600796973,0,60.016,119.01192,2.08880787514435,-71.49338,1.02458851949014,NaN,60.015,45.44362,1.75081571265017,39.3963,1.01627364391398
193.7,0.00373,60.01723,156.54825,0.621395472809882,37.58308,1.02657857733907,0,60.016,119.20844,2.08733740557794,-71.30048,1.02457795789615,NaN,60.015,45.49533,1.75362817691433,39.58033,1.01623270049209
193.733,-0.0003,60.01735,156.75229,0.620972521591131,37.79085,1.02667323582347,0,60.016,119.38971,2.0880686367257,-71.09612,1.02460959473293,NaN,60.015,45.64046,1.74927873493083,39.76148,1.01621305953797
193.767,-0.00604,60.01706,156.85177,0.620327757017759,37.99738,1.02670241831915,0,60.016,119.58733,2.08660426224609,-70.90896,1.0246096471463,NaN,60.015,45.24833,1.74598165151096,39.93774,1.01628232535426
193.8,-0.00987,60.01625,156.90424,0.619238648666112,38.19624,1.02671060645128,-0.01,60.015,119.78074,2.08515351207813,-70.71033,1.02462015512202,NaN,60.014,45.24741,1.75239750718415,40.11452,1.01630606137853
193.833,-0.01049,60.01565,157.05376,0.618633681424146,38.38618,1.02668115586426,-0.01,60.015,119.96364,2.08512859392918,-70.53463,1.02458846697637,NaN,60.014,45.30277,1.73442632304569,40.29447,1.01616145908358
193.867,-0.00865,60.01579,157.25198,0.618903359136808,38.57473,1.02660515221971,0,60.015,120.14728,2.08441373585771,-70.33982,1.0245250841083,NaN,60.015,45.69538,1.74331092789258,40.47458,1.01597468827967
193.9,-0.00886,60.01588,157.35161,0.61937979175437,38.76534,1.02650264076756,0,60.015,120.33411,2.08223259112252,-70.15648,1.02445111107996,NaN,60.015,45.75027,1.73734879765087,40.64836,1.01592344688695
193.933,-0.00874,60.01561,157.39463,0.619136585840225,38.95382,1.02643562365526,0,60.015,120.53266,2.08222434482863,-69.9674,1.02440885576764,NaN,60.014,45.9955,1.72268037372879,40.83026,1.01613376730629
193.967,-0.00563,60.01531,157.4806,0.618227282548938,39.13905,1.02641912544459,0,60.015,120.72163,2.08370377775796,-69.77832,1.02436657429884,NaN,60.015,47.91068,1.74660848935847,41.03437,1.01600996769461
194,-0.00592,60.01467,157.62426,0.617640122521324,39.31817,1.02639742611125,0.01,60.016,120.89346,2.08441630535508,-69.59307,1.02430318781606,NaN,60.016,48.06773,1.73924861230158,41.21729,1.01620120568347
194.033,-0.00983,60.01416,157.80791,0.617753598696008,39.49001,1.02636186434693,0,60.015,121.09989,2.0866066524762,-69.40399,1.02429259795701,NaN,60.015,47.0844,1.72355334552233,41.41281,1.01639083909042
194.067,-0.01157,60.01395,157.98386,0.617921930651817,39.65825,1.02632509336013,0,60.015,121.26635,2.08952064176448,-69.21109,1.02428203741732,NaN,60.016,46.65529,1.69957437774696,41.60661,1.01663138866618
194.1,-0.00986,60.01396,158.14055,0.617950673168944,39.82549,1.026302907195,-0.01,60.014,121.41949,2.09170656695989,-69.0392,1.024239782105,NaN,60.016,47.48974,1.68206152023294,41.80585,1.01680946593055
194.133,-0.00594,60.01432,158.35643,0.618338308737754,39.99565,1.02627989737697,0,60.014,121.60762,2.09388771169507,-68.86732,1.02416580937788,NaN,60.016,47.53075,1.69132234729985,42.00268,1.01696226669973
194.167,-0.00152,60.01441,158.64239,0.619113340852362,40.16853,1.02623041996503,0,60.015,121.8233,2.09389105801723,-68.67252,1.02413411776813,NaN,60.017,48.09223,1.68773951186981,42.20807,1.01693432801735
194.2,0.0004,60.01422,158.92287,0.619830409886696,40.34,1.02618161860515,0,60.014,122.04942,2.09462479890662,-68.4949,1.02406014494061,NaN,60.016,47.68066,1.69034354806799,42.40305,1.01712145798332
194.233,0.00174,60.01424,159.1992,0.62049172680361,40.51049,1.02617045521137,0,60.015,122.20021,2.09535286299948,-68.31728,1.02404958103722,NaN,60.016,48.93975,1.67404050552639,42.60605,1.01701019545743
194.267,0.00433,60.01468,159.54646,0.621638081166498,40.68435,1.02618986863927,0.01,60.015,122.36417,2.09753257359659,-68.13393,1.02401788957808,NaN,60.017,49.1189,1.68481034462031,42.81125,1.0171602924702
194.3,0.00607,60.01534,159.98696,0.62345495483224,40.86554,1.02619439506538,0.01,60.016,122.55121,2.09901409797728,-67.94486,1.02406014494061,NaN,60.017,49.66173,1.69044238408322,43.0353,1.0170868723928
194.333,0.00867,60.01586,160.4421,0.62537263645306,41.05349,1.02617015458759,0,60.016,122.75004,2.09901595040562,-67.74623,1.0240813511164,NaN,60.017,49.97719,1.68962163881767,43.24413,1.01710600447541
194.367,0.01383,60.01653,160.85154,0.626967218718159,41.24866,1.02614916173017,0,60.016,122.96959,2.09974748033214,-67.53615,1.0241024228951,NaN,60.018,49.94044,1.6835121508894,43.46325,1.01696297438055
194.4,0.01779,60.0172,161.21694,0.628219759053881,41.45223,1.02617337228616,0.02,60.017,123.20506,2.1004556457593,-67.32607,1.02414468167152,NaN,60.018,50.54144,1.69996930351762,43.68817,1.01692621940894
194.433,0.01878,60.01781,161.54834,0.628726308570885,41.66322,1.02628535639948,0,60.017,123.40692,2.10045433113274,-67.12171,1.02419755330059,NaN,60.018,50.35986,1.71029975856075,43.90845,1.01705453610872
194.467,0.01978,60.01863,161.80504,0.62833879251358,41.88298,1.02643640744591,0,60.017,123.63936,2.09899563344964,-66.90971,1.0243138075467,NaN,60.018,50.92074,1.70754782687424,44.13003,1.0171326625949
194.5,0.02151,60.01944,161.98355,0.627827821070865,42.11274,1.02654174545436,0.01,60.018,123.83272,2.09754416621265,-66.69772,1.02441947208439,NaN,60.018,51.24507,1.70374401467011,44.35138,1.01709735958391
194.533,0.02173,60.02015,162.14522,0.627674248786012,42.35129,1.02662125175748,0,60.017,124.06597,2.09316454757395,-66.47999,1.02451454641159,NaN,60.018,51.02086,1.72110019260013,44.56891,1.01720875113503
194.567,0.02104,60.02071,162.28156,0.627253807308881,42.59757,1.02673430236226,0.01,60.018,124.32407,2.09023914493688,-66.25081,1.02462023720616,NaN,60.018,51.39434,1.71790493298314,44.79296,1.0172573640779
194.6,0.01704,60.02065,162.36635,0.626141872259641,42.84619,1.02684510185324,0.01,60.018,124.5793,2.08661483901435,-66.02354,1.02478922853363,NaN,60.018,51.52326,1.72276433056156,45.01521,1.01718829777378
194.633,0.00976,60.02026,162.4235,0.624855689435058,43.091,1.02691441631756,0,60.018,124.80069,2.08297613195537,-65.79818,1.02491607675555,NaN,60.018,51.68529,1.71889317362395,45.23173,1.01721949532232
194.667,0.00325,60.01999,162.4664,0.623621852649982,43.33188,1.02695162157218,0,60.018,124.96737,2.07933240541316,-65.58427,1.02502168857865,NaN,60.018,52.01764,1.72291204678263,45.45743,1.01712708413619
194.7,-0.00314,60.01963,162.50767,0.622374451309006,43.56917,1.02695629484608,0,60.018,125.20597,2.07784562252622,-65.35509,1.02508509760319,NaN,60.018,52.32757,1.72247660661153,45.67327,1.01696300505542
194.733,-0.01009,60.01903,162.60673,0.621510562389892,43.80028,1.02693370368229,0,60.019,125.39505,2.0749504563001,-65.13737,1.02510622515895,NaN,60.018,52.47267,1.74440170940531,45.89297,1.01689977355353
194.767,-0.01185,60.01868,162.76252,0.621189913020039,44.02565,1.02692217590518,-0.01,60.017,125.61321,2.07274421414872,-64.912,1.02512737565809,NaN,60.018,52.53828,1.72934236334801,46.11106,1.01685091009085
194.8,-0.00987,60.01861,162.91887,0.620968039909666,44.24927,1.0269227401019,0,60.018,125.82294,2.06983996504816,-64.69237,1.02513799538874,NaN,60.017,52.7281,1.7317250642376,46.31685,1.01680333155884
194.833,-0.00973,60.01836,163.1079,0.620650677106221,44.47088,1.02689804512394,-0.01,60.017,126.01439,2.06836662720561,-64.47464,1.02518025080147,NaN,60.017,52.6748,1.74359978720192,46.5222,1.01677090907386
194.867,-0.00933,60.01807,163.351,0.620285210921722,44.68896,1.02684987021421,0,60.018,126.2318,2.06837738324113,-64.26265,1.02513796923226,NaN,60.017,53.06825,1.75292287976331,46.73754,1.01653607762537
194.9,-0.00648,60.01794,163.56512,0.619926676404555,44.90468,1.02680220287067,0,60.018,126.40573,2.06617998494117,-64.03919,1.02508515021738,NaN,60.017,53.43084,1.74080405454855,46.94196,1.01643591669167
194.933,-0.00445,60.01794,163.71619,0.62019306755081,45.11987,1.02673998077787,0,60.017,126.5888,2.06400350115471,-63.82529,1.02502168847824,NaN,60.017,53.26737,1.74451028560826,47.15094,1.01642894189879
194.967,-0.00393,60.01795,163.89225,0.621168341193257,45.33532,1.02667083675738,0,60.017,126.78789,2.06326832612726,-63.61712,1.02497948783848,NaN,60.017,53.69963,1.73760078766068,47.34949,1.01641941948508
