Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
208.333,0.01,60.001,-19.57381,4.94407076315483,158.16243,1.02788282033273,0,60,-41.15396,0.425072667489127,153.70902,1.02771647417317,-0.0068,59.99932,12.02867,0.668110488701113,-94.9895,1.02039427612444
208.367,0,60,-19.56153,4.94334897341602,158.16814,1.02787204100239,0,59.999,-41.2105,0.422950441926265,153.70711,1.02773755142414,-0.01107,59.9988,12.1113,0.668564154376835,-95.00211,1.02032572597146
208.4,-0.02,59.999,-19.55734,4.94547950502853,158.17006,1.02784040115334,-0.01,59.999,-41.45347,0.419311854378798,153.7033,1.02774816563231,-0.01085,59.999,12.17869,0.668875302581983,-95.01536,1.02025332333585
208.433,0,60,-19.55271,4.94780854525205,158.17388,1.02779823143948,0,59.999,-41.70507,0.416338408116428,153.69756,1.02773760182933,-0.00868,59.99943,12.22818,0.668957944788189,-95.02407,1.02018092717661
208.467,0,60,-19.53818,4.95136706009068,158.18151,1.02774530087048,0,59.999,-41.85614,0.416336316665078,153.69566,1.02773755147434,-0.00315,59.99978,12.26789,0.668939480260555,-95.02816,1.02015044825344
208.5,0,60,-19.52405,4.95284087597925,158.18724,1.02767135424963,0,59.999,-41.94983,0.414134556195157,153.68993,1.02772698757096,0.00414,60.00001,12.28464,0.668895858560967,-95.02891,1.02017518801371
208.533,-0.01,59.999,-19.51897,4.95356941811813,158.18724,1.02761853528495,0,59.999,-42.22401,0.411951140741364,153.68228,1.02772700363636,0.0084,60.0002,12.25722,0.668677032993989,-95.02752,1.02020720836168
208.567,0,60,-19.50508,4.95431373577577,158.18916,1.02752341753096,0,59.999,-42.49581,0.409040198996487,153.67465,1.02769534651701,0.00963,60.00061,12.18818,0.668146700687347,-95.02206,1.0202336337337
208.6,0,59.999,-19.49318,4.95571656182994,158.18724,1.02744943606829,0,59.999,-42.55447,0.406132424306512,153.66701,1.02766360455228,0.00761,60.0007,12.10165,0.66749076178819,-95.01353,1.02025756595665
208.633,0,59.999,-19.48635,4.95719742889734,158.18534,1.02733334573944,0,59.998,-42.69236,0.403937296725159,153.65746,1.02765309115449,0.00195,60.00011,12.04061,0.667159057604058,-95.00923,1.02026829739203
208.667,0,59.999,-19.48156,4.95799773769541,158.17578,1.02725926150842,0,59.998,-42.81018,0.403222080119164,153.6479,1.02764249296152,-0.00489,59.9992,12.04353,0.667407761047466,-95.01482,1.02024267669566
208.7,0,59.998,-19.47193,4.95722115193123,158.16815,1.02719596398778,0,59.999,-42.97108,0.401791467639916,153.63645,1.02762135641918,-0.00946,59.99862,12.07791,0.667897280174904,-95.02921,1.02019141677752
208.733,0,59.998,-19.46597,4.95799068651657,158.15286,1.02707962459505,0,59.998,-43.07325,0.401756032478469,153.61926,1.02755794734443,-0.01148,59.9987,12.08149,0.668185422415201,-95.04554,1.02015555689965
208.767,0,59.998,-19.47254,4.96015396428165,158.13568,1.02696339660582,-0.01,59.998,-43.24367,0.402494613583832,153.59825,1.02749453109045,-0.01144,59.99879,12.03835,0.66829692665004,-95.06018,1.02012432491092
208.8,0,59.998,-19.48248,4.95946444264939,158.11468,1.02686830505851,0,59.998,-43.22537,0.402493657491787,153.58106,1.02746281342464,-0.01,59.99844,11.98571,0.668475895129859,-95.07714,1.02007805606034
208.833,0,59.998,-19.49208,4.96091393794654,158.09367,1.02680499875211,0,59.998,-43.40781,0.404738203080756,153.56388,1.02740999435954,-0.00645,59.99812,11.90223,0.668408908930901,-95.09849,1.02002936238884
208.867,0,59.998,-19.51123,4.96012952417873,158.07075,1.02672048837849,0,59.998,-43.3823,0.403950383235035,153.5295,1.02733604743747,-0.00306,59.99812,11.73717,0.667682039953099,-95.12111,1.0199921155148
208.9,-0.01,59.997,-19.54324,4.95865558877866,158.01919,1.02663595159738,0,59.997,-43.34465,0.40611796341432,153.51613,1.02730434583705,-0.00422,59.99799,11.56649,0.666751463613792,-95.14438,1.01998796672597
208.933,0,59.997,-19.56441,4.96013735218235,157.98289,1.02659359376773,0,59.997,-43.33454,0.407562738006996,153.4894,1.02727263826231,-0.00704,59.99762,11.45944,0.666082856495029,-95.17119,1.02001487390935
208.967,-0.01,59.996,-19.59828,4.95940086252834,157.94852,1.02657241394923,0,59.997,-43.10576,0.410431073900083,153.45692,1.02725156096114,-0.00657,59.99735,11.38146,0.665594711749907,-95.20183,1.02002339901322
209,0,59.997,-19.64353,4.95867907278953,157.90841,1.02651959498455,0,59.997,-43.09803,0.412694024260934,153.43401,1.02719871568936,-0.00799,59.99679,11.33707,0.665413950597502,-95.23749,1.01996863794264
209.033,0,59.996,-19.67488,4.95793403806286,157.87022,1.02648800604274,0,59.997,-43.07484,0.415609208664264,153.3939,1.02712474286184,-0.01241,59.99605,11.35962,0.665575888687755,-95.28183,1.01987275286504
209.067,-0.01,59.996,-19.73078,4.95796624641365,157.82247,1.02643508441011,-0.01,59.997,-43.003,0.417786947321535,153.35188,1.02709300094731,-0.01217,59.99597,11.44162,0.665936215877508,-95.33038,1.01979366506556
209.1,0.01,59.997,-19.772,4.95723758476326,157.78809,1.02642452075775,0,59.997,-43.03681,0.419985540736554,153.31751,1.02705074553458,-0.00946,59.99604,11.58784,0.666785404881417,-95.37802,1.0197394175355
209.133,0,59.996,-19.81677,4.95576394814196,157.74607,1.02646676718389,0,59.997,-42.76993,0.421445433534704,153.29076,1.02702966828361,-0.00838,59.99595,11.78674,0.668128654449983,-95.42626,1.01967884616242
209.167,0.01,59.997,-19.86468,4.95435293554964,157.71934,1.0265407225905,0,59.997,-42.58453,0.424380397092231,153.25638,1.02701910443043,-0.0034,59.99623,11.9605,0.669276263683681,-95.47315,1.01962578255184
209.2,0,59.997,-19.91272,4.95429802001277,157.68304,1.02660412277908,0,59.997,-42.54137,0.426565127172587,153.22965,1.02702965106351,0.00482,59.99685,12.07985,0.670031277621081,-95.51385,1.0196064720931
209.233,0,59.997,-19.9584,4.95356935836238,157.65249,1.02669936067213,0.01,59.998,-42.40274,0.428677791814992,153.23346,1.02706135979295,0.0091,59.99749,12.22545,0.67076537704498,-95.54685,1.01962305123322
209.267,0,59.997,-20.00561,4.9520472598255,157.63531,1.02681556235427,0,59.998,-42.22272,0.430225943860118,153.21628,1.02711417895845,0.01265,59.99815,12.39263,0.671418626935258,-95.57216,1.01967426195108
209.3,0.02,59.998,-20.01961,4.94992485499538,157.64293,1.02694226879904,0.01,59.998,-42.10208,0.431614548045105,153.20482,1.02716699812395,0.01831,59.999,12.47571,0.671813313682906,-95.58806,1.01974925844573
209.333,0,59.998,-20.04532,4.949932682999,157.63531,1.02709029965091,0,59.999,-42.03479,0.432363586407219,153.19336,1.02725156106155,0.02143,59.9998,12.47765,0.672046779409334,-95.59388,1.01983481758866
209.367,0.01,59.999,-20.07201,4.94773020546005,157.62575,1.02723813370164,0,59.999,-41.97691,0.432369203447988,153.18381,1.02733608067277,0.02196,60.00052,12.46583,0.672126971629674,-95.59084,1.01992769060481
209.4,0.01,59.999,-20.10286,4.94555939847011,157.62002,1.02741774440833,0.01,59.999,-41.91234,0.4316708379643,153.18381,1.02743115515059,0.0226,60.00126,12.44691,0.671982661486514,-95.57902,1.02003882375403
209.433,0.01,60,-20.10833,4.94265891398198,157.62385,1.02758695517911,0.01,59.999,-41.78541,0.430223195095486,153.18572,1.02752630503537,0.02069,60.0016,12.38535,0.671664342591023,-95.56088,1.02015158693879
209.467,0.01,60,-20.11897,4.94193891691576,157.63147,1.02772417311391,0,60,-41.74042,0.429497341965482,153.19145,1.02761078548718,0.01525,60.00155,12.27788,0.671313217787211,-95.54203,1.02021917803766
209.5,0.01,60.001,-20.11633,4.94266745905464,157.64104,1.02780879504164,0,60,-41.82228,0.428753621865373,153.19909,1.02769534651701,0.01191,60.00179,12.13609,0.670857520415892,-95.52205,1.02026391766309
209.533,0,60.001,-20.12044,4.94265963105102,157.6544,1.02791440013734,0,60,-41.64785,0.427999982310288,153.21246,1.027758712416,0.01129,60.0024,11.97399,0.670269165273221,-95.49624,1.02033053936576
209.567,0,60.001,-20.11842,4.94267528705826,157.67158,1.02798834675819,0,60.001,-41.65239,0.427285841307845,153.22392,1.02786437680307,0.0098,60.00289,11.84484,0.669825419052475,-95.46349,1.0204035097124
209.6,0.01,60.002,-20.07226,4.9433569806869,157.71552,1.02807296878632,0.02,60.002,-41.72811,0.425807962028084,153.24875,1.02795947020794,0.00687,60.00275,11.77671,0.669685949125297,-95.42933,1.02044037312545
209.633,0.01,60.002,-20.03226,4.94336480869053,157.7518,1.02810454844033,0,60.001,-41.722,0.424351296040588,153.26976,1.0280334503653,0.00491,60.00237,11.72095,0.669584005810915,-95.39934,1.02046652849837
209.667,0,60.002,-20.00217,4.94262825928076,157.78236,1.02813634166372,0,60.002,-41.73551,0.421466766338476,153.29076,1.02806515899434,0.00289,60.00227,11.64974,0.669311878112386,-95.37191,1.02050775155861
209.7,0,60.002,-19.97526,4.94408552282579,157.80909,1.02813623974885,0,60.001,-41.82597,0.420685698892828,153.32323,1.02809680009849,-0.00067,60.00229,11.61652,0.668976050781306,-95.34466,1.02053078246248
209.733,0,60.002,-19.95043,4.94702526684354,157.83392,1.02812577765993,0,60.001,-41.93035,0.417868752947202,153.33469,1.02810739010815,-0.00232,60.0025,11.63108,0.668597318819673,-95.31584,1.02054062944745
209.767,0,60.002,-19.90105,4.94922756511524,157.86639,1.02806229317821,0,60.001,-42.06099,0.414916460221345,153.35761,1.02808623629551,0.00145,60.00299,11.62448,0.668197015031256,-95.28214,1.0205693831476
209.8,0,60.001,-19.86313,4.95067000923355,157.89503,1.02800947441435,0,60.001,-42.20604,0.413391134873812,153.3939,1.02809685060409,0.00392,60.00302,11.60024,0.667963250526063,-95.24541,1.02063118658615
209.833,0,60.002,-19.82827,4.95137500760581,157.92178,1.02796733075655,0,60.002,-42.23312,0.411322868755782,153.42064,1.02811795386092,0.00062,60.00237,11.62351,0.667906900851115,-95.21393,1.02066461084916
209.867,0,60.002,-19.78652,4.95213504102645,157.95233,1.02792496399053,0,60.001,-42.15893,0.410516942916944,153.43782,1.02808623629551,-0.00235,60.00189,11.68262,0.667737015245731,-95.18934,1.0206540828921
209.9,0,60.001,-19.74778,4.95284786740233,157.97716,1.0277982213986,0,60.002,-42.34191,0.409069897605659,153.46647,1.02804398088278,-0.00578,60.00154,11.73312,0.667453832732922,-95.16925,1.02065909419203
209.933,0,60.002,-19.7152,4.95354569508424,157.99817,1.02770304545775,0,60.001,-42.36894,0.409064997633925,153.48557,1.0279806483697,-0.01083,60.00119,11.77397,0.667331034660792,-95.15363,1.02064545898603
209.967,0,60.001,-19.6998,4.95429013225339,158.0039,1.02762909888711,0,60.001,-42.4971,0.408284766768817,153.49512,1.02795947030835,-0.01203,60.00101,11.78215,0.667263211881295,-95.14067,1.02057842580833
210,-0.01,60.001,-19.6785,4.95429796025701,158.00963,1.02752340859458,0,60.001,-42.54812,0.407442091141969,153.51231,1.02789603502692,-0.01016,60.00068,11.77203,0.667099540874208,-95.13082,1.02048221259496
210.033,0,60.001,-19.64343,4.95648466227721,158.02682,1.02736492544365,0,60.002,-42.53389,0.408310222719536,153.54478,1.02783268534394,-0.00999,60.00023,11.81338,0.667039964388606,-95.12618,1.02038167663462
210.067,-0.01,60,-19.61655,4.95792603079198,158.03827,1.02722756989867,0,60.001,-42.49796,0.410492383302518,153.54859,1.02773760192974,-0.00823,60.00017,11.87067,0.66693061136087,-95.12427,1.02032830266061
210.1,0,60,-19.58123,4.95866341678228,158.04783,1.02711142740748,-0.01,60,-42.41824,0.413471625872916,153.56005,1.02763196364894,-0.00414,60.0005,11.8761,0.666651850773773,-95.11985,1.02030139843929
210.133,-0.01,60,-19.56065,4.95869580440033,158.05166,1.02701625051274,0,60,-42.38656,0.417045258917022,153.5677,1.02757907505079,-0.00253,60.0006,11.88408,0.666543035547813,-95.11273,1.02024616685335
210.167,0.01,60.001,-19.55132,4.95795841841003,158.06311,1.02693171393244,0,60.001,-42.43262,0.41777702786656,153.57915,1.02748400047257,-0.00225,60.00031,11.92776,0.666602373010404,-95.10757,1.02018629432512
210.2,-0.01,59.999,-19.53171,4.95724553227839,158.06692,1.02685770626309,0,60,-42.26549,0.419238952360307,153.5887,1.0274206084673,-0.00073,60.00011,11.94141,0.666506584538568,-95.10561,1.02016447841723
210.233,-0.01,59.999,-19.53193,4.95794258313552,158.06692,1.02676263208649,0,60,-42.20982,0.420752565580279,153.59443,1.02733609784266,0.00042,60.00024,11.89928,0.666165916991506,-95.10346,1.02017760500275
210.267,0,59.999,-19.53319,4.95646075997607,158.06503,1.02673105203086,0,59.999,-41.97493,0.422865947291719,153.59634,1.02729379920397,-0.00124,60.00029,11.84752,0.665782165546632,-95.10005,1.02018638318686
210.3,0,59.999,-19.52587,4.95650820604384,158.06119,1.0266675578597,0,60,-42.09355,0.42433922537851,153.60016,1.02723040724891,-0.00291,60.00011,11.83205,0.665540931572332,-95.09792,1.02017282454252
210.333,0,59.999,-19.53196,4.95574022510807,158.05546,1.02663584039469,0,60,-41.97674,0.42438810558435,153.60207,1.02720926242286,-0.00175,60.00001,11.83151,0.66539010805211,-95.09751,1.02016044996828
210.367,0,59.999,-19.53824,4.95500379520981,158.04973,1.02660412277908,0,59.999,-41.88601,0.428022032183094,153.60589,1.02716699817416,-0.00043,60.00004,11.80132,0.665155506966377,-95.0971,1.02016745398011
210.4,0,59.999,-19.54129,4.95499590745043,158.03827,1.02659358493176,-0.01,59.999,-41.80159,0.429490171275139,153.60207,1.02715641715108,-0.00193,59.99992,11.77846,0.665077346441635,-95.09746,1.02018920140923
210.433,0,59.999,-19.55674,4.95356153035875,158.02874,1.02659359371753,0,60,-41.63159,0.432385696035778,153.60207,1.02712472564174,-0.00208,59.99995,11.80366,0.66538508856887,-95.09846,1.02020584104563
210.467,0,59.999,-19.57265,4.95287230750525,158.023,1.02667813019742,0,59.999,-41.58876,0.434642491554084,153.60589,1.02717758813361,0.00013,60.00013,11.87342,0.665977925393005,-95.09756,1.02019123830098
210.5,0.01,60,-19.578,4.94994146709467,158.02491,1.02677330709215,0,60,-41.48093,0.435362070330038,153.61162,1.02720927959275,0.0009,60.00016,11.9719,0.666710710190341,-95.09569,1.02016186568135
210.533,0,59.999,-19.58788,4.94848342672486,158.02681,1.02686829602172,0,60,-41.41349,0.436796566933222,153.61735,1.02721984344593,0.00142,60.00027,12.03575,0.667180151384818,-95.0932,1.02015078939215
210.567,0,60,-19.60111,4.94479936504947,158.02492,1.02694238025275,0,60,-41.34304,0.436791487694229,153.61926,1.02723039012922,0.00474,60.00071,12.01785,0.667279525201826,-95.08682,1.02016610639438
210.6,0.01,60,-19.61375,4.94555151071073,158.03065,1.02706917204496,0.01,60.001,-41.21033,0.438977233622383,153.62881,1.02726212491473,0.00631,60.001,11.98438,0.667555835803056,-95.07581,1.02018563433845
210.633,0,60.001,-19.62751,4.94481508081247,158.044,1.0271852887311,0,60,-41.07941,0.439054856345349,153.64026,1.02732553393928,0.00489,60.00095,11.9812,0.668016552657615,-95.06428,1.02019260948277
210.667,0,60.001,-19.62254,4.94409424716571,158.05547,1.0273015428266,0,60.001,-41.06849,0.439000060319976,153.65746,1.02738891690776,0.00664,60.00127,11.96336,0.668047924427867,-95.05077,1.02021444978998
210.7,0,60.001,-19.6277,4.94193019257584,158.07075,1.02742841996624,0,60.001,-40.92863,0.439705357470996,153.67464,1.02744173612346,0.00789,60.00159,11.94702,0.667685864321282,-95.03269,1.02025549372103
210.733,0.01,60.002,-19.62571,4.9412024870175,158.09177,1.02755516125285,0.01,60.001,-40.81214,0.437512918898521,153.69565,1.02747337717741,0.00406,60.00138,12.01252,0.667712993433081,-95.01498,1.02027700644471
210.767,0,60.001,-19.62558,4.94266745905464,158.11468,1.02762910782349,0,60.001,-40.89753,0.436769676844434,153.71476,1.02751570900119,0.00268,60.00145,12.1204,0.66815136163607,-94.99827,1.02027586640385
210.8,0,60.002,-19.58623,4.94194668516363,158.16242,1.02771372106586,0,60.002,-40.84245,0.435334463172216,153.73959,1.02753681953766,0.00556,60.00188,12.17277,0.668423608846105,-94.97759,1.02025911189986
210.833,0.01,60.002,-19.5526,4.9419856459145,158.20062,1.0277664372622,0,60.002,-40.78428,0.435411667604912,153.77396,1.0275579734005,0.00455,60.00203,12.19506,0.668559911718381,-94.95384,1.02024467201819
210.867,0,60.002,-19.52284,4.94264397504377,158.23881,1.02788270852759,0,60.001,-40.81087,0.433204290094222,153.81024,1.02757909397784,0.00396,60.00225,12.22194,0.668549932507654,-94.92811,1.02024329832619
210.9,0,60.002,-19.50293,4.94334903317177,158.27318,1.0278932462243,0,60.002,-40.92563,0.431703404849609,153.81407,1.02761081872248,0.00749,60.00263,12.21611,0.668286887683559,-94.89816,1.02023949529486
210.933,0,60.002,-19.46925,4.94484651233847,158.30757,1.0279249637395,0,60.001,-40.86905,0.431678606212172,153.84463,1.02758971411012,0.00812,60.0028,12.18119,0.668138036103182,-94.86516,1.02022213346859
210.967,0,60.003,-19.43709,4.9455436827071,158.34767,1.02794609159648,0.01,60.002,-40.92145,0.429512997972732,153.88856,1.02762138252546,0.00544,60.00278,12.15276,0.668110966747136,-94.83165,1.02021063978025
211,0,60.002,-19.39108,4.94700166332116,158.38205,1.02790383613355,0,60.002,-40.93919,0.428035238204476,153.92675,1.02762139974555,0.0044,60.00276,12.1513,0.667890228996067,-94.79841,1.02022155908038
211.033,0,60.002,-19.35478,4.94921196886374,158.4107,1.02784040105293,0,60.001,-41.14706,0.426613469576652,153.92866,1.02760022876302,0.00217,60.00261,12.19641,0.667712515387058,-94.76612,1.02021943282485
211.067,0,60.003,-19.32599,4.95067700065664,158.44126,1.02778765779644,0,60.002,-41.19353,0.425836644789457,153.97258,1.02760024588271,-0.00228,60.00225,12.30197,0.66766244006616,-94.73746,1.02022967070105
211.1,0,60.002,-19.28186,4.95136711984643,158.47756,1.02774541247479,0,60.001,-41.19657,0.4258438154798,154.00505,1.02756858655437,-0.00395,60.00214,12.43607,0.6675755552015,-94.71161,1.02028001092531
211.133,0,60.002,-19.24772,4.95209655832161,158.50811,1.02770304570877,0,60.002,-41.20825,0.424397009191527,154.03179,1.02757910110686,-0.00321,60.00225,12.55594,0.667627901241007,-94.68514,1.02030369503826
211.167,0,60.002,-19.19024,4.95213587760699,158.54631,1.0276397742442,0,60.002,-41.16202,0.424437702859225,154.06999,1.02755796446412,-0.00287,60.00229,12.6663,0.667992291821954,-94.65778,1.02026788200106
211.2,0,60.003,-19.13281,4.95214370561062,158.57685,1.02757628007304,0,60.003,-41.13449,0.423645341576287,154.09864,1.02754740051053,-0.00161,60.00235,12.75808,0.668437113646252,-94.63,1.02021202938704
211.233,0,60.002,-19.11338,4.95360073013263,158.60169,1.02752341753096,0,60.002,-41.06304,0.425151306059893,154.1311,1.02750509489343,0.00188,60.00257,12.76817,0.668455279395122,-94.60031,1.02020142953732
211.267,-0.01,60.001,-19.06872,4.95280030182305,158.62653,1.02747067512794,0,60.002,-40.94421,0.424368744720423,154.15593,1.02746286377962,0.00374,60.00277,12.70194,0.667749802976843,-94.56787,1.02027058088765
211.3,0,60.001,-19.03387,4.95281637612057,158.64561,1.02739661700319,0,60.002,-40.98636,0.422892598357495,154.18458,1.02747345383948,0.00261,60.00269,12.65441,0.666549190390357,-94.53511,1.0203743236522
211.333,0,60.002,-18.99136,4.95427435673463,158.66663,1.02733334553862,0,60.002,-41.06384,0.426488580053172,154.20941,1.02745228280675,0.00101,60.00246,12.62402,0.665549177866227,-94.50465,1.02043990803216
